"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2400.00000000002,"M2",2014-09-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2069.52252447658,3328.46542184934,1820.49137620624,3577.49657011968,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2020.00000000001,"M2",2014-10-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2045.30851350023,3352.67943282569,1792.0197960526,3605.96815027332,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1630.00000000001,"M2",2014-11-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2026.66941751764,3371.31852880828,1758.78862501522,3639.1993213107,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1660.00000000001,"M2",2014-12-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2022.67965381642,3375.3082925095,1737.54061406788,3660.44733225804,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2210.00000000001,"M2",2015-01-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2011.45513063862,3386.5328156873,1801.2846469099,3596.70329941602,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1930.00000000001,"M2",2015-02-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2004.83381850526,3393.15412782066,1880.30868468838,3517.67926163754,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2730.00000000002,"M2",2014-02-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2139.29366163758,3287.82858294128,2066.44834133953,3360.67390323933,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2130.00000000001,"M2",2014-03-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2118.13468807753,3308.98755650133,2051.97739178773,3375.14485279113,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2170.00000000001,"M2",2014-04-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2109.66765824445,3317.45458633441,1983.93143372678,3443.19081085208,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1820.00000000001,"M2",2014-05-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2098.56224993807,3328.55999464079,1952.10930746015,3475.01293711871,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2830.00000000002,"M2",2014-06-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2091.66216589569,3335.46007868317,1916.17132942767,3510.95091515119,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2900.00000000002,"M2",2014-07-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2088.31138366737,3338.81086091149,1880.91943685053,3546.20280772833,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2160.00000000001,"M2",2014-08-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2084.08967360305,3343.03257097581,1835.05852533271,3592.06371924615,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2400.00000000002,"M2",2014-09-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2059.8756626267,3367.24658195215,1806.58694517907,3620.53529939979,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2020.00000000001,"M2",2014-10-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2041.23656664411,3385.88567793475,1773.35577414169,3653.76647043717,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1630.00000000001,"M2",2014-11-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2037.24680294289,3389.87544163597,1752.10776319435,3675.01448138451,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1660.00000000001,"M2",2014-12-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2026.02227976509,3401.09996481377,1815.85179603637,3611.27044854249,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2210.00000000001,"M2",2015-01-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2019.40096763173,3407.72127694713,1894.87583381485,3532.24641076401,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2460.00000000002,"M2",2014-01-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2155.86569875908,3304.40062006278,2083.02037846103,3377.24594036083,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2730.00000000002,"M2",2014-02-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2134.70672519903,3325.55959362283,2068.54942890923,3391.71688991263,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2130.00000000001,"M2",2014-03-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2126.23969536595,3334.02662345591,2000.50347084828,3459.76284797358,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2170.00000000001,"M2",2014-04-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2115.13428705957,3345.13203176229,1968.68134458165,3491.58497424021,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1820.00000000001,"M2",2014-05-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2108.23420301719,3352.03211580467,1932.74336654917,3527.52295227269,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2830.00000000002,"M2",2014-06-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2104.88342078887,3355.38289803299,1897.49147397203,3562.77484484983,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2900.00000000002,"M2",2014-07-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2100.66171072455,3359.60460809731,1851.63056245421,3608.63575636765,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2160.00000000001,"M2",2014-08-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2076.44769974821,3383.81861907366,1823.15898230057,3637.10733652129,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2400.00000000002,"M2",2014-09-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2057.80860376561,3402.45771505625,1789.92781126319,3670.33850755867,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2020.00000000001,"M2",2014-10-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2053.81884006439,3406.44747875747,1768.67980031585,3691.58651850601,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1630.00000000001,"M2",2014-11-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2042.59431688659,3417.67200193527,1832.42383315787,3627.84248566399,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1660.00000000001,"M2",2014-12-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2035.97300475323,3424.29331406863,1911.44787093635,3548.81844788551,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2230.00000000002,"M2",2013-12-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2194.90556074282,3343.44048204652,2122.06024044477,3416.28580234457,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2460.00000000002,"M2",2014-01-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2173.74658718277,3364.59945560657,2107.58929089297,3430.75675189637,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2730.00000000002,"M2",2014-02-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2165.27955734969,3373.06648543965,2039.54333283202,3498.80270995732,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2130.00000000001,"M2",2014-03-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2154.17414904331,3384.17189374603,2007.72120656539,3530.62483622395,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2170.00000000001,"M2",2014-04-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2147.27406500093,3391.07197778841,1971.78322853291,3566.56281425643,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1820.00000000001,"M2",2014-05-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2143.92328277261,3394.42276001673,1936.53133595577,3601.81470683357,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2830.00000000002,"M2",2014-06-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2139.70157270829,3398.64447008105,1890.67042443795,3647.67561835139,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2900.00000000002,"M2",2014-07-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2115.48756173194,3422.85848105739,1862.19884428431,3676.14719850503,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2160.00000000001,"M2",2014-08-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2096.84846574935,3441.49757703999,1828.96767324693,3709.37836954241,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2400.00000000002,"M2",2014-09-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2092.85870204813,3445.48734074121,1807.71966229959,3730.62638048975,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2020.00000000001,"M2",2014-10-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2081.63417887033,3456.71186391901,1871.46369514161,3666.88234764773,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1630.00000000001,"M2",2014-11-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2075.01286673697,3463.33317605237,1950.48773292009,3587.85830986925,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2390.00000000002,"M2",2013-11-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2248.02115676073,3396.55607806443,2175.17583646268,3469.40139836248,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2230.00000000002,"M2",2013-12-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2226.86218320068,3417.71505162448,2160.70488691088,3483.87234791428,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2460.00000000002,"M2",2014-01-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2218.3951533676,3426.18208145756,2092.65892884993,3551.91830597523,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2730.00000000002,"M2",2014-02-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2207.28974506122,3437.28748976394,2060.8368025833,3583.74043224186,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2130.00000000001,"M2",2014-03-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2200.38966101884,3444.18757380632,2024.89882455082,3619.67841027434,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2170.00000000001,"M2",2014-04-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2197.03887879052,3447.53835603464,1989.64693197368,3654.93030285148,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,1820.00000000001,"M2",2014-05-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2192.8171687262,3451.76006609896,1943.78602045586,3700.7912143693,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2830.00000000002,"M2",2014-06-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2168.60315774986,3475.97407707531,1915.31444030222,3729.26279452294,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2900.00000000002,"M2",2014-07-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2149.96406176726,3494.6131730579,1882.08326926484,3762.49396556032,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2160.00000000001,"M2",2014-08-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2145.97429806604,3498.60293675912,1860.8352583175,3783.74197650766,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2400.00000000002,"M2",2014-09-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2134.74977488824,3509.82745993692,1924.57929115952,3719.99794366564,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2020.00000000001,"M2",2014-10-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2128.12846275488,3516.44877207028,2003.603328938,3640.97390588716,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2740.00000000002,"M2",2013-10-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2260.56607955167,3409.10100085537,2187.72075925362,3481.94632115342,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2390.00000000002,"M2",2013-11-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2239.40710599162,3430.25997441542,2173.24980970182,3496.41727070522,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2230.00000000002,"M2",2013-12-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2230.94007615854,3438.7270042485,2105.20385164087,3564.46322876617,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2460.00000000002,"M2",2014-01-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2219.83466785216,3449.83241255488,2073.38172537424,3596.2853550328,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2730.00000000002,"M2",2014-02-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2212.93458380978,3456.73249659726,2037.44374734176,3632.22333306528,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2130.00000000001,"M2",2014-03-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2209.58380158146,3460.08327882558,2002.19185476462,3667.47522564242,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2170.00000000001,"M2",2014-04-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2205.36209151714,3464.3049888899,1956.3309432468,3713.33613716024,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,1820.00000000001,"M2",2014-05-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2181.14808054079,3488.51899986625,1927.85936309316,3741.80771731388,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2830.00000000002,"M2",2014-06-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2162.5089845582,3507.15809584884,1894.62819205578,3775.03888835126,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2900.00000000002,"M2",2014-07-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2158.51922085698,3511.14785955006,1873.38018110844,3796.2868992986,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2160.00000000001,"M2",2014-08-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2147.29469767918,3522.37238272786,1937.12421395046,3732.54286645658,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2400.00000000002,"M2",2014-09-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2140.67338554582,3528.99369486122,2016.14825172894,3653.5188286781,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2580.00000000002,"M2",2013-09-01,1,1,"Yes",574.267460651851,647.112780949905,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2277.96008784381,3426.49500914751,2205.11476754576,3499.34032944556,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2740.00000000002,"M2",2013-10-01,1,2,"Yes",595.426434211904,661.583730501698,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2256.80111428376,3447.65398270756,2190.64381799396,3513.81127899736,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2390.00000000002,"M2",2013-11-01,1,3,"Yes",603.893464044984,729.629688562647,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2248.33408445068,3456.12101254064,2122.59785993301,3581.85723705831,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2230.00000000002,"M2",2013-12-01,1,4,"Yes",614.998872351362,761.451814829283,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2237.2286761443,3467.22642084702,2090.77573366638,3613.67936332494,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2460.00000000002,"M2",2014-01-01,1,5,"Yes",621.898956393736,797.389792861756,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2230.32859210192,3474.1265048894,2054.8377556339,3649.61734135742,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2730.00000000002,"M2",2014-02-01,1,6,"Yes",625.249738622059,832.6416854389,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2226.9778098736,3477.47728711772,2019.58586305676,3684.86923393456,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2130.00000000001,"M2",2014-03-01,1,7,"Yes",629.47144868638,878.502596956717,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2222.75609980928,3481.69899718204,1973.72495153894,3730.73014545238,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2170.00000000001,"M2",2014-04-01,1,8,"Yes",653.685459662725,906.974177110364,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2198.54208883293,3505.91300815839,1945.2533713853,3759.20172560602,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,1820.00000000001,"M2",2014-05-01,1,9,"Yes",672.324555645322,940.205348147744,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2179.90299285034,3524.55210414098,1912.02220034792,3792.4328966434,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2830.00000000002,"M2",2014-06-01,1,10,"Yes",676.314319346541,961.45335909508,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2175.91322914912,3528.5418678422,1890.77418940058,3813.68090759074,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2900.00000000002,"M2",2014-07-01,1,11,"Yes",687.538842524338,897.709326253064,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2164.68870597132,3539.76639102,1954.5182222426,3749.93687474872,"Conformal","Conformal",0.557692307692308,0.788461538461538
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2160.00000000001,"M2",2014-08-01,1,12,"Yes",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.788461538461538,0.25,0.509615384615385,2158.06739383796,3546.38770315336,2033.54226002108,3670.91283697024,"Conformal","Conformal",0.557692307692308,0.788461538461538
