"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10980.0000000001,"M750",2015-01-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9678.34453145002,11237.4398815652,9066.69803015864,11849.0863828566,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11010.0000000001,"M750",2015-02-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9677.77390226088,11238.0105107543,9063.48933270818,11852.295080307,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11250.0000000001,"M750",2015-03-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9677.77390226088,11238.0105107543,9063.48933270818,11852.295080307,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11290.0000000001,"M750",2015-04-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9676.75182267888,11239.0325903363,9063.48933270818,11852.295080307,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11310.0000000001,"M750",2015-05-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9659.00969586928,11256.7747171459,9063.08767816128,11852.6967348539,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11000.0000000001,"M750",2015-06-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9655.6585896301,11260.1258233851,9062.68602361438,11853.0983894008,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,10770.0000000001,"M750",2014-06-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9640.14941652098,11237.9144377976,9055.38088348794,11822.6829708307,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,9340.00000000008,"M750",2014-07-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9640.14941652098,11237.9144377976,9049.56551097598,11828.4983433426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,9900.00000000009,"M750",2014-08-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9640.14941652098,11237.9144377976,9049.56551097598,11828.4983433426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,10360.0000000001,"M750",2014-09-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9661.45811149157,11216.605742827,9049.56551097598,11828.4983433426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,10950.0000000001,"M750",2014-10-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9660.61323179398,11217.4506225246,9049.56551097598,11828.4983433426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,11120.0000000001,"M750",2014-11-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9659.81028584088,11218.2535684777,9049.56551097598,11828.4983433426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,10990.0000000001,"M750",2014-12-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9659.48425210172,11218.5796022169,9047.83775081034,11830.2261035083,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,10980.0000000001,"M750",2015-01-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9658.91362291258,11219.150231406,9044.62905335988,11833.4348009587,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,11010.0000000001,"M750",2015-02-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9658.91362291258,11219.150231406,9044.62905335988,11833.4348009587,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,11250.0000000001,"M750",2015-03-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9657.89154333058,11220.172310988,9044.62905335988,11833.4348009587,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,11290.0000000001,"M750",2015-04-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9640.14941652098,11237.9144377976,9044.22739881298,11833.8364555056,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10439.0319271593,14,11310.0000000001,"M750",2015-05-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9636.7983102818,11241.2655440368,9043.82574426608,11834.2381100525,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10940.0000000001,"M750",2014-05-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9624.81552701508,11222.5805482917,9040.04699398204,11807.3490813248,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10770.0000000001,"M750",2014-06-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9624.81552701508,11222.5805482917,9034.23162147008,11813.1644538367,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,9340.00000000008,"M750",2014-07-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9624.81552701508,11222.5805482917,9034.23162147008,11813.1644538367,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,9900.00000000009,"M750",2014-08-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9646.12422198567,11201.2718533211,9034.23162147008,11813.1644538367,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10360.0000000001,"M750",2014-09-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9645.27934228808,11202.1167330187,9034.23162147008,11813.1644538367,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10950.0000000001,"M750",2014-10-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9644.47639633498,11202.9196789718,9034.23162147008,11813.1644538367,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,11120.0000000001,"M750",2014-11-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9644.15036259582,11203.245712711,9032.50386130444,11814.8922140024,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10990.0000000001,"M750",2014-12-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9643.57973340668,11203.8163419001,9029.29516385398,11818.1009114528,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,10980.0000000001,"M750",2015-01-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9643.57973340668,11203.8163419001,9029.29516385398,11818.1009114528,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,11010.0000000001,"M750",2015-02-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9642.55765382468,11204.8384214821,9029.29516385398,11818.1009114528,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,11250.0000000001,"M750",2015-03-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9624.81552701508,11222.5805482917,9028.89350930708,11818.5025659997,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10423.6980376534,15,11290.0000000001,"M750",2015-04-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9621.4644207759,11225.9316545309,9028.49185476018,11818.9042205466,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,11020.0000000001,"M750",2014-04-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9599.06045834408,11196.8254796207,9014.29192531104,11781.5940126538,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10940.0000000001,"M750",2014-05-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9599.06045834408,11196.8254796207,9008.47655279908,11787.4093851657,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10770.0000000001,"M750",2014-06-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9599.06045834408,11196.8254796207,9008.47655279908,11787.4093851657,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,9340.00000000008,"M750",2014-07-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9620.36915331467,11175.5167846501,9008.47655279908,11787.4093851657,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,9900.00000000009,"M750",2014-08-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9619.52427361708,11176.3616643477,9008.47655279908,11787.4093851657,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10360.0000000001,"M750",2014-09-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9618.72132766398,11177.1646103008,9008.47655279908,11787.4093851657,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10950.0000000001,"M750",2014-10-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9618.39529392482,11177.49064404,9006.74879263344,11789.1371453314,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,11120.0000000001,"M750",2014-11-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9617.82466473568,11178.0612732291,9003.54009518298,11792.3458427818,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10990.0000000001,"M750",2014-12-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9617.82466473568,11178.0612732291,9003.54009518298,11792.3458427818,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,10980.0000000001,"M750",2015-01-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9616.80258515368,11179.0833528111,9003.54009518298,11792.3458427818,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,11010.0000000001,"M750",2015-02-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9599.06045834408,11196.8254796207,9003.13844063608,11792.7474973287,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10397.9429689824,16,11250.0000000001,"M750",2015-03-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9595.7093521049,11200.1765858599,9002.73678608918,11793.1491518756,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10900.0000000001,"M750",2014-03-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9584.54172743838,11182.306748715,8999.77319440534,11767.0752817481,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,11020.0000000001,"M750",2014-04-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9584.54172743838,11182.306748715,8993.95782189338,11772.89065426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10940.0000000001,"M750",2014-05-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9584.54172743838,11182.306748715,8993.95782189338,11772.89065426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10770.0000000001,"M750",2014-06-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9605.85042240897,11160.9980537444,8993.95782189338,11772.89065426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,9340.00000000008,"M750",2014-07-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9605.00554271138,11161.842933442,8993.95782189338,11772.89065426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,9900.00000000009,"M750",2014-08-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9604.20259675828,11162.6458793951,8993.95782189338,11772.89065426,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10360.0000000001,"M750",2014-09-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9603.87656301912,11162.9719131343,8992.23006172774,11774.6184144257,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10950.0000000001,"M750",2014-10-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9603.30593382998,11163.5425423234,8989.02136427728,11777.8271118761,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,11120.0000000001,"M750",2014-11-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9603.30593382998,11163.5425423234,8989.02136427728,11777.8271118761,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10990.0000000001,"M750",2014-12-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9602.28385424798,11164.5646219054,8989.02136427728,11777.8271118761,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,10980.0000000001,"M750",2015-01-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9584.54172743838,11182.306748715,8988.61970973038,11778.228766423,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10383.4242380767,17,11010.0000000001,"M750",2015-02-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9581.1906211992,11185.6578549542,8988.21805518348,11778.6304209699,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10660.0000000001,"M750",2014-02-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9574.71429574748,11172.4793170241,8989.94576271444,11757.2478500572,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10900.0000000001,"M750",2014-03-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9574.71429574748,11172.4793170241,8984.13039020248,11763.0632225691,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,11020.0000000001,"M750",2014-04-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9574.71429574748,11172.4793170241,8984.13039020248,11763.0632225691,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10940.0000000001,"M750",2014-05-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9596.02299071807,11151.1706220535,8984.13039020248,11763.0632225691,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10770.0000000001,"M750",2014-06-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9595.17811102048,11152.0155017511,8984.13039020248,11763.0632225691,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,9340.00000000008,"M750",2014-07-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9594.37516506738,11152.8184477042,8984.13039020248,11763.0632225691,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,9900.00000000009,"M750",2014-08-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9594.04913132822,11153.1444814434,8982.40263003684,11764.7909827348,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10360.0000000001,"M750",2014-09-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9593.47850213908,11153.7151106325,8979.19393258638,11767.9996801852,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10950.0000000001,"M750",2014-10-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9593.47850213908,11153.7151106325,8979.19393258638,11767.9996801852,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,11120.0000000001,"M750",2014-11-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9592.45642255708,11154.7371902145,8979.19393258638,11767.9996801852,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10990.0000000001,"M750",2014-12-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9574.71429574748,11172.4793170241,8978.79227803948,11768.4013347321,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10373.5968063858,18,10980.0000000001,"M750",2015-01-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9571.3631895083,11175.8304232633,8978.39062349258,11768.802989279,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10730.0000000001,"M750",2014-01-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9560.03303513268,11157.7980564093,8975.26450209964,11742.5665894424,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10660.0000000001,"M750",2014-02-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9560.03303513268,11157.7980564093,8969.44912958768,11748.3819619543,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10900.0000000001,"M750",2014-03-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9560.03303513268,11157.7980564093,8969.44912958768,11748.3819619543,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,11020.0000000001,"M750",2014-04-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9581.34173010327,11136.4893614387,8969.44912958768,11748.3819619543,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10940.0000000001,"M750",2014-05-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9580.49685040568,11137.3342411363,8969.44912958768,11748.3819619543,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10770.0000000001,"M750",2014-06-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9579.69390445258,11138.1371870894,8969.44912958768,11748.3819619543,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,9340.00000000008,"M750",2014-07-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9579.36787071342,11138.4632208286,8967.72136942204,11750.10972212,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,9900.00000000009,"M750",2014-08-01,1,8,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9578.79724152428,11139.0338500177,8964.51267197158,11753.3184195704,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10360.0000000001,"M750",2014-09-01,1,9,"Yes",780.11830424672,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9578.79724152428,11139.0338500177,8964.51267197158,11753.3184195704,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10950.0000000001,"M750",2014-10-01,1,10,"Yes",781.140383828721,1394.40287379942,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9577.77516194228,11140.0559295997,8964.51267197158,11753.3184195704,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,11120.0000000001,"M750",2014-11-01,1,11,"Yes",798.882510638319,1394.80452834632,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9560.03303513268,11157.7980564093,8964.11101742468,11753.7200741173,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10358.915545771,19,10990.0000000001,"M750",2014-12-01,1,12,"Yes",802.2336168775,1395.20618289322,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9556.6819288935,11161.1491626485,8963.70936287778,11754.1217286642,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10570.0000000001,"M750",2013-12-01,1,1,"Yes",798.882510638319,1383.65104367136,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9553.45752524958,11151.2225465262,8968.68899221654,11735.9910795593,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10730.0000000001,"M750",2014-01-01,1,2,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9553.45752524958,11151.2225465262,8962.87361970458,11741.8064520712,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10660.0000000001,"M750",2014-02-01,1,3,"Yes",798.882510638319,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9553.45752524958,11151.2225465262,8962.87361970458,11741.8064520712,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10900.0000000001,"M750",2014-03-01,1,4,"Yes",777.573815667731,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9574.76622022017,11129.9138515556,8962.87361970458,11741.8064520712,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,11020.0000000001,"M750",2014-04-01,1,5,"Yes",778.418695365321,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9573.92134052258,11130.7587312532,8962.87361970458,11741.8064520712,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10940.0000000001,"M750",2014-05-01,1,6,"Yes",779.22164131842,1389.46641618332,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9573.11839456948,11131.5616772063,8962.87361970458,11741.8064520712,"Conformal","Conformal",0.884615384615385,1
"M750","meanf--local--R1","meanf","local","R1",10352.3400358879,20,10770.0000000001,"M750",2014-06-01,1,7,"Yes",779.547675057579,1391.19417634896,721.189325751404,1102.96389354165,0.884615384615385,1,0.769230769230769,1,9572.79236083032,11131.8877109455,8961.14585953894,11743.5342122369,"Conformal","Conformal",0.884615384615385,1
