"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",586.184938386635,29,870.000000000003,"M1000",2013-04-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,53.0567694295249,1119.31310734375,-168.463328728528,1340.8332055018,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",586.184938386635,29,980.000000000004,"M1000",2013-05-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,2.62211149915709,1169.74776527411,-180.305998463306,1352.67587523658,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,840.000000000017,"M1000",2013-02-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,59.202338358731,1055.73908466301,-192.800418499097,1307.74184152084,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,750.000000000011,"M1000",2013-03-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,24.3425425537619,1090.59888046798,-197.177555604291,1312.11897862604,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",557.470711510872,30,870.000000000003,"M1000",2013-04-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-26.092115376606,1141.03353839835,-209.020225339069,1323.96164836081,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,570.000000000006,"M1000",2013-01-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,39.5199377139161,1036.0566840182,-212.482819143912,1288.05944087603,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,840.000000000017,"M1000",2013-02-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,4.66014190894691,1070.91647982317,-216.859956249106,1292.43657798122,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",537.788310866057,31,750.000000000011,"M1000",2013-03-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-45.7745160214209,1121.35113775354,-228.702625983884,1304.279247716,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,480.000000000003,"M1000",2012-12-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,33.579624410023,1030.11637071431,-218.423132447805,1282.11912757213,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,570.000000000006,"M1000",2013-01-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-1.28017139494614,1064.97616651927,-222.800269552999,1286.49626467733,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",531.847997562164,32,840.000000000017,"M1000",2013-02-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-51.714829325314,1115.41082444964,-234.642939287777,1298.3389344121,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,500.000000000005,"M1000",2012-11-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,5.47626144407405,1002.01300774836,-246.526495413754,1254.01576460618,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,480.000000000003,"M1000",2012-12-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-29.3835343608951,1036.87280355333,-250.903632518948,1258.39290171138,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",503.744634596215,33,570.000000000006,"M1000",2013-01-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-79.818192291263,1087.30746148369,-262.746302253726,1270.23557144616,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,540.000000000001,"M1000",2012-10-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-5.94681667236995,990.589929631912,-257.949573530198,1242.59268648974,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,500.000000000005,"M1000",2012-11-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-40.8066124773391,1025.44972543688,-262.326710635392,1246.96982359493,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",492.321556479771,34,480.000000000003,"M1000",2012-12-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-91.241270407707,1075.88438336725,-274.16938037017,1258.81249332971,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,550.000000000006,"M1000",2012-09-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-13.225838113591,983.310908190691,-265.228594971419,1235.31366504852,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,540.000000000001,"M1000",2012-10-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-48.0856339185601,1018.17070399566,-269.605732076613,1239.69080215371,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",485.04253503855,35,500.000000000005,"M1000",2012-11-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-98.520291848928,1068.60536192603,-281.448401811391,1251.53347188849,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,730.00000000001,"M1000",2012-08-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-28.320184918175,968.216561386107,-280.322941776003,1220.21931824394,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,550.000000000006,"M1000",2012-09-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-63.1799807231441,1003.07635719108,-284.700078881197,1224.59645534913,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",469.948188233966,36,540.000000000001,"M1000",2012-10-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-113.614638653512,1053.51101512144,-296.542748615975,1236.43912508391,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,710.00000000001,"M1000",2012-07-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-49.374600179341,947.162146124941,-301.377357037169,1199.16490298277,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,730.00000000001,"M1000",2012-08-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-84.2343959843101,982.02194192991,-305.754494142363,1203.54204008796,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",448.8937729728,37,550.000000000006,"M1000",2012-09-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-134.669053914678,1032.45659986028,-317.597163877141,1215.38470982274,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,560.000000000004,"M1000",2012-06-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-50.735879046884,945.800867257398,-302.738635904712,1197.80362411523,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,710.00000000001,"M1000",2012-07-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-85.5956748518531,980.660663062367,-307.115773009906,1202.18076122042,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.532494105257,38,730.00000000001,"M1000",2012-08-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-136.030332782221,1031.09532099273,-318.958442744684,1214.0234309552,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,550.000000000006,"M1000",2012-05-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-58.1663381069379,938.370408197344,-310.169094964766,1190.37316505517,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,560.000000000004,"M1000",2012-06-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-93.0261339119071,973.230204002313,-314.54623206996,1194.75030216037,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.102035045203,39,710.00000000001,"M1000",2012-07-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-143.460791842275,1023.66486193268,-326.388901804738,1206.59297189514,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,450.000000000002,"M1000",2012-04-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-31.4679049407529,965.068841363529,-283.470661798581,1217.07159822136,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,550.000000000006,"M1000",2012-05-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-66.3277007457221,999.928637168498,-287.847798903775,1221.44873532655,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",466.800468211388,40,560.000000000004,"M1000",2012-06-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-116.76235867609,1050.36329509887,-299.690468638553,1233.29140506133,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,670.000000000005,"M1000",2012-03-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-38.4125035653919,958.12424273889,-290.41526042322,1210.12699959672,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,450.000000000002,"M1000",2012-04-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-73.2722993703611,992.984038543859,-294.792397528414,1214.50413670191,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",459.855869586749,41,550.000000000006,"M1000",2012-05-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-123.706957300729,1043.41869647423,-306.635067263192,1226.34680643669,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,460.000000000006,"M1000",2012-02-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-54.4721202372399,942.064626067042,-306.474877095068,1194.06738292487,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,670.000000000005,"M1000",2012-03-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-89.3319160422091,976.924421872011,-310.852014200262,1198.44452003006,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",443.796252914901,42,450.000000000002,"M1000",2012-04-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-139.766573972577,1027.35907980238,-322.69468393504,1210.28718976484,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,370.000000000002,"M1000",2012-01-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-62.138705600375,934.398040703907,-314.141462458203,1186.40079756174,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,460.000000000006,"M1000",2012-02-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-96.9985014053441,969.257836508876,-318.518599563397,1190.77793466693,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",436.129667551766,43,670.000000000005,"M1000",2012-03-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-147.433159335712,1019.69249443924,-330.361269298175,1202.62060440171,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,420.000000000002,"M1000",2011-12-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-66.7165788265469,929.820167477735,-318.719335684375,1181.82292433556,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,370.000000000002,"M1000",2012-01-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-101.576374631516,964.679963282704,-323.096472789569,1186.20006144076,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",431.551794325594,44,460.000000000006,"M1000",2012-02-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-152.011032561884,1015.11462121307,-334.939142524347,1198.04273117553,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,260.000000000002,"M1000",2011-11-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-50.9948919396219,945.54185436466,-302.99764879745,1197.54461122249,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,420.000000000002,"M1000",2011-12-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-85.8546877445911,980.401650169629,-307.374785902644,1201.92174832768,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",447.273481212519,45,370.000000000002,"M1000",2012-01-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-136.289345674959,1030.8363081,-319.217455637422,1213.76441806246,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,410.000000000003,"M1000",2011-10-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-58.9972712830009,937.539475021281,-311.000028140829,1189.54223187911,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,260.000000000002,"M1000",2011-11-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-93.8570670879701,972.39927082625,-315.377165246023,1193.9193689843,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",439.27110186914,46,420.000000000002,"M1000",2011-12-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-144.291725018338,1022.83392875662,-327.219834980801,1205.76203871908,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,460.000000000006,"M1000",2011-09-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-57.4354977843429,939.101248519939,-309.438254642171,1191.10400537777,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,410.000000000003,"M1000",2011-10-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-92.2952935893121,973.961044324908,-313.815391747365,1195.48114248296,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",440.832875367798,47,260.000000000002,"M1000",2011-11-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-142.72995151968,1024.39570225528,-325.658061482143,1207.32381221774,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,500.000000000005,"M1000",2011-08-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-60.490786080741,936.045960223541,-312.493542938569,1188.04871708137,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,460.000000000006,"M1000",2011-09-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-95.3505818857101,970.90575602851,-316.870680043763,1192.42585418656,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",437.7775870714,48,410.000000000003,"M1000",2011-10-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-145.785239816078,1021.34041395888,-328.713349778541,1204.26852392134,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,410.000000000003,"M1000",2011-07-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-53.188852169973,943.347894134309,-305.191609027801,1195.35065099214,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,500.000000000005,"M1000",2011-08-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-88.0486479749421,978.207689939278,-309.568746132995,1199.72778809733,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",445.079520982168,49,460.000000000006,"M1000",2011-09-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-138.48330590531,1028.64234786965,-321.411415867773,1211.57045783211,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,540.000000000001,"M1000",2011-06-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-55.307506133567,941.229240170715,-307.310262991395,1193.23199702854,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,410.000000000003,"M1000",2011-07-01,1,2,"Yes",533.12816895711,754.648267115163,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-90.1673019385361,976.089035975684,-311.687400096589,1197.60913413374,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",442.960867018574,50,500.000000000005,"M1000",2011-08-01,1,3,"Yes",583.562826887478,766.490936849941,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-140.601959868904,1026.52369390605,-323.530069831367,1209.45180386851,"Conformal","Conformal",0.678571428571429,1
"M1000","meanf--local--R1","meanf","local","R1",446.117327113684,51,450.000000000002,"M1000",2011-05-01,1,1,"Yes",498.268373152141,750.271130009969,284.606683063298,435.268360291396,0.678571428571429,1,0.428571428571429,0.571428571428571,-52.151046038457,944.385700265825,-304.153802896285,1196.38845712365,"Conformal","Conformal",0.678571428571429,1
