"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10132.1078810312,33,10489.9999999997,"M750",2012-12-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9348.53196353695,10915.6837985254,8723.52261707847,11540.6931449839,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.1078810312,33,10549.9999999997,"M750",2013-01-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9343.52261707845,10920.6931449839,8804.35246624683,11459.8632958156,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10479.9999999997,"M750",2012-10-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9331.81009889585,10898.9619338843,8711.81009889587,11518.9619338843,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10629.9999999997,"M750",2012-11-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9331.81009889585,10898.9619338843,8706.80075243737,11523.9712803428,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10489.9999999997,"M750",2012-12-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9326.80075243735,10903.9712803429,8787.63060160573,11443.1414311745,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,9649.99999999975,"M750",2012-09-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9331.81009889585,10898.9619338843,8711.81009889587,11518.9619338843,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,10479.9999999997,"M750",2012-10-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9331.81009889585,10898.9619338843,8706.80075243737,11523.9712803428,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,10629.9999999997,"M750",2012-11-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9326.80075243735,10903.9712803429,8787.63060160573,11443.1414311745,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,9339.99999999975,"M750",2012-08-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9333.45948297735,10900.6113179658,8713.45948297737,11520.6113179658,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,9649.99999999975,"M750",2012-09-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9333.45948297735,10900.6113179658,8708.45013651887,11525.6206644243,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,10479.9999999997,"M750",2012-10-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9328.45013651885,10905.6206644243,8789.27998568723,11444.790815256,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,8719.99999999977,"M750",2012-07-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9339.99999999975,10907.1518349882,8719.99999999977,11527.1518349882,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,9339.99999999975,"M750",2012-08-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9339.99999999975,10907.1518349882,8714.99065354127,11532.1611814467,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,9649.99999999975,"M750",2012-09-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9334.99065354125,10912.1611814467,8795.82050270963,11451.3313322784,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,10239.9999999997,"M750",2012-06-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9345.00934645825,10912.1611814467,8725.00934645827,11532.1611814467,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,8719.99999999977,"M750",2012-07-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9345.00934645825,10912.1611814467,8719.99999999977,11537.1705279052,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,9339.99999999975,"M750",2012-08-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9339.99999999975,10917.1705279052,8800.82984916813,11456.3406787369,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,10569.9999999997,"M750",2012-05-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9345.84744552945,10912.9992805179,8725.84744552947,11532.9992805179,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,10239.9999999997,"M750",2012-06-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9345.84744552945,10912.9992805179,8720.83809907097,11538.0086269764,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,8719.99999999977,"M750",2012-07-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9340.83809907095,10918.0086269764,8801.66794823933,11457.1787778081,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10559.9999999997,"M750",2012-04-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9349.19995955595,10916.3517945444,8729.19995955597,11536.3517945444,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10569.9999999997,"M750",2012-05-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9349.19995955595,10916.3517945444,8724.19061309747,11541.3611410029,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10239.9999999997,"M750",2012-06-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9344.19061309745,10921.3611410029,8805.02046226583,11460.5312918346,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10579.9999999997,"M750",2012-03-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9350.03811758535,10917.1899525738,8730.03811758537,11537.1899525738,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10559.9999999997,"M750",2012-04-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9350.03811758535,10917.1899525738,8725.02877112687,11542.1992990323,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10569.9999999997,"M750",2012-05-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9345.02877112685,10922.1992990323,8805.85862029523,11461.369449864,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10389.9999999997,"M750",2012-02-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9350.87425971605,10918.0260947045,8730.87425971607,11538.0260947045,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10579.9999999997,"M750",2012-03-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9350.87425971605,10918.0260947045,8725.86491325757,11543.035441163,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10559.9999999997,"M750",2012-04-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9345.86491325755,10923.035441163,8806.69476242593,11462.2055919947,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10379.9999999997,"M750",2012-01-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9351.71028622195,10918.8621212104,8731.71028622197,11538.8621212104,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10389.9999999997,"M750",2012-02-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9351.71028622195,10918.8621212104,8726.70093976347,11543.8714676689,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10579.9999999997,"M750",2012-03-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9346.70093976345,10923.8714676689,8807.53078893183,11463.0416185006,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10239.9999999997,"M750",2011-12-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9346.70526109205,10913.8570960805,8726.70526109207,11533.8570960805,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10379.9999999997,"M750",2012-01-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9346.70526109205,10913.8570960805,8721.69591463357,11538.866442539,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10389.9999999997,"M750",2012-02-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9341.69591463355,10918.866442539,8802.52576380193,11458.0365933707,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10409.9999999997,"M750",2011-11-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9352.56203577515,10919.7138707636,8732.56203577517,11539.7138707636,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10239.9999999997,"M750",2011-12-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9352.56203577515,10919.7138707636,8727.55268931667,11544.7232172221,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10379.9999999997,"M750",2012-01-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9347.55268931665,10924.7232172222,8808.38253848503,11463.8933680538,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10279.9999999997,"M750",2011-10-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9357.57313763575,10924.7249726242,8737.57313763577,11544.7249726242,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10409.9999999997,"M750",2011-11-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9357.57313763575,10924.7249726242,8732.56379117727,11549.7343190827,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10239.9999999997,"M750",2011-12-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9352.56379117725,10929.7343190827,8813.39364034563,11468.9044699144,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,9649.99999999975,"M750",2011-09-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9367.51515433335,10934.6669893218,8747.51515433337,11554.6669893218,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,10279.9999999997,"M750",2011-10-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9367.51515433335,10934.6669893218,8742.50580787487,11559.6763357803,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,10409.9999999997,"M750",2011-11-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9362.50580787485,10939.6763357804,8823.33565704323,11478.846486612,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,9359.99999999976,"M750",2011-08-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9388.15935475815,10955.3111897466,8768.15935475817,11575.3111897466,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,9649.99999999975,"M750",2011-09-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9388.15935475815,10955.3111897466,8763.15000829967,11580.3205362051,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,10279.9999999997,"M750",2011-10-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9383.15000829965,10960.3205362051,8843.97985746803,11499.4906870368,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,8799.99999999977,"M750",2011-07-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9409.45285716955,10976.604692158,8789.45285716957,11596.604692158,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,9359.99999999976,"M750",2011-08-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9409.45285716955,10976.604692158,8784.44351071107,11601.6140386165,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,9649.99999999975,"M750",2011-09-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9404.44351071105,10981.6140386165,8865.27335987943,11520.7841894482,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,10299.9999999997,"M750",2011-06-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9443.74823514145,11010.9000701299,8823.74823514147,11630.9000701299,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,8799.99999999977,"M750",2011-07-01,1,2,"Yes",783.575917494249,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9443.74823514145,11010.9000701299,8818.73888868297,11635.9094165884,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,9359.99999999976,"M750",2011-08-01,1,3,"Yes",788.585263952749,1327.75541478437,738.721800261735,1129.77749942689,1,1,1,1,9438.73888868295,11015.9094165884,8899.56873785133,11555.0795674201,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10244.0847776898,51,10579.9999999997,"M750",2011-05-01,1,1,"Yes",783.575917494249,1403.57591749423,738.721800261735,1129.77749942689,1,1,1,1,9460.50886019555,11027.660695184,8840.50886019557,11647.660695184,"Conformal","Conformal",1,1
