"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1630.00000000001,"M2",2014-11-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2089.09298079205,3308.89496553387,1892.41412582308,3505.57382050284,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1660.00000000001,"M2",2014-12-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2084.04473070803,3313.94321561789,1880.13329248736,3517.85465383856,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2210.00000000001,"M2",2015-01-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2076.76642466732,3321.2215216586,1880.13329248736,3517.85465383856,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1930.00000000001,"M2",2015-02-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2074.52832026067,3323.45962606525,1851.56997855587,3546.41796777005,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2730.00000000002,"M2",2014-02-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2162.45972018746,3264.6625243914,2065.5875205805,3361.53472399836,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2130.00000000001,"M2",2014-03-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2144.56714912648,3282.55509545238,2039.40993713176,3387.7123074471,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2170.00000000001,"M2",2014-04-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2140.32629070842,3286.79595387044,2012.37153292401,3414.75071165485,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1820.00000000001,"M2",2014-05-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2139.29366163758,3287.82858294128,1976.32032731366,3450.8019172652,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2830.00000000002,"M2",2014-06-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2121.27250487687,3305.84973970199,1949.2819231059,3477.84032147296,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2900.00000000002,"M2",2014-07-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2113.42796287851,3313.69428170035,1949.2819231059,3477.84032147296,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2160.00000000001,"M2",2014-08-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2108.72758208593,3318.39466249293,1949.2819231059,3477.84032147296,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2400.00000000002,"M2",2014-09-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2105.2800277681,3321.84221681076,1947.9173860686,3479.20485851026,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2020.00000000001,"M2",2014-10-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2103.66012991852,3323.46211466034,1906.98127494955,3520.14096962931,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1630.00000000001,"M2",2014-11-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2098.6118798345,3328.51036474436,1894.70044161383,3532.42180296503,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1660.00000000001,"M2",2014-12-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2091.33357379379,3335.78867078507,1894.70044161383,3532.42180296503,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2210.00000000001,"M2",2015-01-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2089.09546938714,3338.02677519172,1866.13712768234,3560.98511689652,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2460.00000000002,"M2",2014-01-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2179.03175730896,3281.2345615129,2082.159557702,3378.10676111986,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2730.00000000002,"M2",2014-02-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2161.13918624798,3299.12713257388,2055.98197425326,3404.2843445686,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2130.00000000001,"M2",2014-03-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2156.89832782992,3303.36799099194,2028.94357004551,3431.32274877635,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2170.00000000001,"M2",2014-04-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2155.86569875908,3304.40062006278,1992.89236443516,3467.3739543867,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1820.00000000001,"M2",2014-05-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2137.84454199837,3322.42177682349,1965.8539602274,3494.41235859446,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2830.00000000002,"M2",2014-06-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2130.00000000001,3330.26631882185,1965.8539602274,3494.41235859446,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2900.00000000002,"M2",2014-07-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2125.29961920743,3334.96669961443,1965.8539602274,3494.41235859446,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2160.00000000001,"M2",2014-08-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2121.8520648896,3338.41425393226,1964.4894231901,3495.77689563176,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2400.00000000002,"M2",2014-09-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2120.23216704002,3340.03415178184,1923.55331207105,3536.71300675081,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2020.00000000001,"M2",2014-10-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2115.183916956,3345.08240186586,1911.27247873533,3548.99384008653,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1630.00000000001,"M2",2014-11-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2107.90561091529,3352.36070790657,1911.27247873533,3548.99384008653,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1660.00000000001,"M2",2014-12-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2105.66750650864,3354.59881231322,1882.70916480384,3577.55715401802,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2230.00000000002,"M2",2013-12-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2218.0716192927,3320.27442349664,2121.19941968574,3417.1466231036,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2460.00000000002,"M2",2014-01-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2200.17904823172,3338.16699455762,2095.021836237,3443.32420655233,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2730.00000000002,"M2",2014-02-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2195.93818981366,3342.40785297568,2067.98343202925,3470.36261076009,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2130.00000000001,"M2",2014-03-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2194.90556074282,3343.44048204652,2031.9322264189,3506.41381637044,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2170.00000000001,"M2",2014-04-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2176.88440398211,3361.46163880723,2004.89382221114,3533.4522205782,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1820.00000000001,"M2",2014-05-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2169.03986198375,3369.30618080559,2004.89382221114,3533.4522205782,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2830.00000000002,"M2",2014-06-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2164.33948119117,3374.00656159817,2004.89382221114,3533.4522205782,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2900.00000000002,"M2",2014-07-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2160.89192687334,3377.454115916,2003.52928517384,3534.8167576155,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2160.00000000001,"M2",2014-08-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2159.27202902376,3379.07401376558,1962.59317405479,3575.75286873455,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2400.00000000002,"M2",2014-09-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2154.22377893974,3384.1222638496,1950.31234071907,3588.03370207027,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2020.00000000001,"M2",2014-10-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2146.94547289903,3391.40056989031,1950.31234071907,3588.03370207027,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1630.00000000001,"M2",2014-11-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2144.70736849238,3393.63867429696,1921.74902678758,3616.59701600176,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2390.00000000002,"M2",2013-11-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2271.18721531061,3373.39001951455,2174.31501570365,3470.26221912151,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2230.00000000002,"M2",2013-12-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2253.29464424963,3391.28259057553,2148.13743225491,3496.43980257025,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2460.00000000002,"M2",2014-01-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2249.05378583157,3395.52344899359,2121.09902804716,3523.478206778,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2730.00000000002,"M2",2014-02-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2248.02115676073,3396.55607806443,2085.04782243681,3559.52941238835,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2130.00000000001,"M2",2014-03-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2230.00000000002,3414.57723482514,2058.00941822905,3586.56781659611,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2170.00000000001,"M2",2014-04-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2222.15545800166,3422.4217768235,2058.00941822905,3586.56781659611,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,1820.00000000001,"M2",2014-05-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2217.45507720908,3427.12215761608,2058.00941822905,3586.56781659611,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2830.00000000002,"M2",2014-06-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2214.00752289125,3430.56971193391,2056.64488119175,3587.93235363341,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2900.00000000002,"M2",2014-07-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2212.38762504167,3432.18960978349,2015.7087700727,3628.86846475246,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2160.00000000001,"M2",2014-08-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2207.33937495765,3437.23785986751,2003.42793673698,3641.14929808818,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2400.00000000002,"M2",2014-09-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2200.06106891694,3444.51616590822,2003.42793673698,3641.14929808818,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2020.00000000001,"M2",2014-10-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2197.82296451029,3446.75427031487,1974.86462280549,3669.71261201967,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2740.00000000002,"M2",2013-10-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2283.73213810155,3385.93494230549,2186.85993849459,3482.80714191245,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2390.00000000002,"M2",2013-11-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2265.83956704057,3403.82751336647,2160.68235504585,3508.98472536119,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2230.00000000002,"M2",2013-12-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2261.59870862251,3408.06837178453,2133.6439508381,3536.02312956894,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2460.00000000002,"M2",2014-01-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2260.56607955167,3409.10100085537,2097.59274522775,3572.07433517929,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2730.00000000002,"M2",2014-02-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2242.54492279096,3427.12215761608,2070.55434101999,3599.11273938705,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2130.00000000001,"M2",2014-03-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2234.7003807926,3434.96669961444,2070.55434101999,3599.11273938705,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2170.00000000001,"M2",2014-04-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2230.00000000002,3439.66708040702,2070.55434101999,3599.11273938705,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,1820.00000000001,"M2",2014-05-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2226.55244568219,3443.11463472485,2069.18980398269,3600.47727642435,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2830.00000000002,"M2",2014-06-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2224.93254783261,3444.73453257443,2028.25369286364,3641.4133875434,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2900.00000000002,"M2",2014-07-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2219.88429774859,3449.78278265845,2015.97285952792,3653.69422087912,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2160.00000000001,"M2",2014-08-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2212.60599170788,3457.06108869916,2015.97285952792,3653.69422087912,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2400.00000000002,"M2",2014-09-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2210.36788730123,3459.29919310581,1987.40954559643,3682.25753481061,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2580.00000000002,"M2",2013-09-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2301.12614639369,3403.32895059763,2204.25394678673,3500.20115020459,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2740.00000000002,"M2",2013-10-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2283.23357533271,3421.22152165861,2178.07636333799,3526.37873365333,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2390.00000000002,"M2",2013-11-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2278.99271691465,3425.46238007667,2151.03795913024,3553.41713786108,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2230.00000000002,"M2",2013-12-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2277.96008784381,3426.49500914751,2114.98675351989,3589.46834347143,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2460.00000000002,"M2",2014-01-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2259.9389310831,3444.51616590822,2087.94834931213,3616.50674767919,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2730.00000000002,"M2",2014-02-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2252.09438908474,3452.36070790658,2087.94834931213,3616.50674767919,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2130.00000000001,"M2",2014-03-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2247.39400829216,3457.06108869916,2087.94834931213,3616.50674767919,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2170.00000000001,"M2",2014-04-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2243.94645397433,3460.50864301699,2086.58381227483,3617.87128471649,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,1820.00000000001,"M2",2014-05-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2242.32655612475,3462.12854086657,2045.64770115578,3658.80739583554,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2830.00000000002,"M2",2014-06-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2237.27830604073,3467.17679095059,2033.36686782006,3671.08822917126,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2900.00000000002,"M2",2014-07-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2230.00000000002,3474.4550969913,2033.36686782006,3671.08822917126,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2160.00000000001,"M2",2014-08-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2227.76189559337,3476.69320139795,2004.80355388857,3699.65154310275,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.20857195513,24,2840.00000000002,"M2",2013-08-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2306.10716985316,3408.3099740571,2209.2349702462,3505.18217366406,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.20857195513,24,2580.00000000002,"M2",2013-09-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2288.21459879218,3426.20254511808,2183.05738679746,3531.3597571128,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.20857195513,24,2740.00000000002,"M2",2013-10-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2283.97374037412,3430.44340353614,2156.01898258971,3558.39816132055,"Conformal","Conformal",0.509615384615385,0.721153846153846
