"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1879.99999999997,"M1000",2014-10-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,285.745054485251,1932.55087571639,172.031857406311,2046.26407279533,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1059.99999999998,"M1000",2014-11-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,243.777926361638,1974.51800384,142.613619008841,2075.6823111928,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1459.99999999998,"M1000",2014-12-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,206.31821590717,2011.97771429447,104.246164555447,2114.04976564619,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,899.999999999985,"M1000",2015-01-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,167.969640892198,2050.32628930944,91.9544946888348,2126.34143551281,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,879.999999999984,"M1000",2015-02-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,141.819403876353,2076.47652632529,57.2070457718551,2161.08888442979,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1339.99999999998,"M1000",2014-02-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,616.0581226071,1517.7621924054,380.648176708553,1753.17213830395,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1559.99999999997,"M1000",2014-03-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,573.82031501253,1559.99999999997,340.628302421515,1793.19201259099,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1269.99999999998,"M1000",2014-04-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,485.888510816047,1647.93180419645,305.977944410198,1827.8423706023,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1639.99999999998,"M1000",2014-05-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,424.288791470066,1709.53152354243,270.417251358944,1863.40306365356,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1219.99999999998,"M1000",2014-06-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,366.939973720866,1766.88034129163,229.127181731078,1904.69313328142,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1549.99999999998,"M1000",2014-07-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,328.731231614774,1805.08908339773,202.69973711547,1931.12057789703,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1509.99999999997,"M1000",2014-08-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,286.939973720856,1846.88034129164,164.708917107794,1969.11139790471,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1549.99999999998,"M1000",2014-09-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,243.507246890681,1890.31306812182,129.794049811741,2004.02626520076,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1879.99999999997,"M1000",2014-10-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,201.540118767068,1932.28019624543,100.375811414271,2033.44450359823,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1059.99999999998,"M1000",2014-11-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,164.0804083126,1969.7399066999,62.0083569608764,2071.81195805162,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1459.99999999998,"M1000",2014-12-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,125.731833297628,2008.08848171487,49.7166870942647,2084.10362791824,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,899.999999999985,"M1000",2015-01-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,99.581596281783,2034.23871873072,14.969238177285,2118.85107683522,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1609.99999999997,"M1000",2014-01-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,528.126318410617,1429.83038820892,292.71637251207,1665.24033410746,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1339.99999999998,"M1000",2014-02-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,485.888510816047,1472.06819580349,252.696498225032,1705.2602083945,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1559.99999999997,"M1000",2014-03-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,397.956706619564,1559.99999999997,218.046140213715,1739.91056640582,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1269.99999999998,"M1000",2014-04-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,336.356987273583,1621.59971934595,182.485447162461,1775.47125945707,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1639.99999999998,"M1000",2014-05-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,279.008169524383,1678.94853709515,141.195377534595,1816.76132908494,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1219.99999999998,"M1000",2014-06-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,240.799427418291,1717.15727920124,114.767932918987,1843.18877370055,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1549.99999999998,"M1000",2014-07-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,199.008169524373,1758.94853709516,76.7771129113107,1881.17959370822,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1509.99999999997,"M1000",2014-08-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,155.575442694198,1802.38126392534,41.8622456152584,1916.09446100428,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1549.99999999998,"M1000",2014-09-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,113.608314570585,1844.34839204895,12.4440072177881,1945.51269940175,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1879.99999999997,"M1000",2014-10-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,76.1486041161174,1881.80810250342,-25.9234472356065,1983.88015385514,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1059.99999999998,"M1000",2014-11-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,37.8000291011449,1920.15667751839,-38.2151171022183,1996.17182372175,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1459.99999999998,"M1000",2014-12-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,11.6497920853001,1946.30691453423,-72.962566019198,2030.91927263873,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1069.99999999998,"M1000",2013-12-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,466.526599064636,1368.23066886294,231.116653166089,1603.64061476148,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1609.99999999997,"M1000",2014-01-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,424.288791470066,1410.46847645751,191.096778879051,1643.66048904852,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1339.99999999998,"M1000",2014-02-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,336.356987273583,1498.40028065399,156.446420867734,1678.31084705984,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1559.99999999997,"M1000",2014-03-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,274.757267927602,1559.99999999997,120.88572781648,1713.87154011109,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1269.99999999998,"M1000",2014-04-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,217.408450178402,1617.34881774917,79.5956581886143,1755.16160973896,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1639.99999999998,"M1000",2014-05-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,179.19970807231,1655.55755985526,53.1682135730063,1781.58905435457,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1219.99999999998,"M1000",2014-06-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,137.408450178392,1697.34881774918,15.1773935653297,1819.57987436224,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1549.99999999998,"M1000",2014-07-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,93.975723348217,1740.78154457935,-19.7374737307226,1854.49474165829,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1509.99999999997,"M1000",2014-08-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,52.0085952246039,1782.74867270297,-49.1557121281929,1883.91298005576,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1549.99999999998,"M1000",2014-09-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,14.5488847701364,1820.20838315744,-87.5231665815876,1922.28043450916,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1879.99999999997,"M1000",2014-10-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-23.7996902448361,1858.55695817241,-99.8148364481993,1934.57210437577,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1059.99999999998,"M1000",2014-11-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-49.949927260681,1884.70719518825,-134.562285365179,1969.31955329275,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1099.99999999998,"M1000",2013-11-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,409.177781315436,1310.88185111374,173.767835416889,1546.29179701228,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1069.99999999998,"M1000",2013-12-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,366.939973720866,1353.11965870831,133.747961129851,1586.31167129932,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1609.99999999997,"M1000",2014-01-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,279.008169524383,1441.05146290479,99.0976031185345,1620.96202931064,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1339.99999999998,"M1000",2014-02-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,217.408450178402,1502.65118225077,63.53691006728,1656.52272236189,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1559.99999999997,"M1000",2014-03-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,160.059632429202,1559.99999999997,22.2468404394143,1697.81279198976,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1269.99999999998,"M1000",2014-04-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,121.85089032311,1598.20874210606,-4.1806041761937,1724.24023660537,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1639.99999999998,"M1000",2014-05-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,80.0596324291921,1639.99999999998,-42.1714241838703,1762.23105661304,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1219.99999999998,"M1000",2014-06-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,36.6269055990171,1683.43272683015,-77.0862914799226,1797.14592390909,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1549.99999999998,"M1000",2014-07-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-5.34022252459602,1725.39985495377,-106.504529877393,1826.56416230656,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1509.99999999997,"M1000",2014-08-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-42.7999329790636,1762.85956540824,-144.871984330788,1864.93161675996,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1549.99999999998,"M1000",2014-09-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-81.1485079940361,1801.20814042321,-157.163654197399,1877.22328662657,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1879.99999999997,"M1000",2014-10-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-107.298745009881,1827.35837743905,-191.911103114379,1911.97073554355,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,939.999999999985,"M1000",2013-10-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,370.969039209344,1272.67310900764,135.559093310797,1508.08305490619,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1099.99999999998,"M1000",2013-11-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,328.731231614774,1314.91091660221,95.539219023759,1548.10292919323,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1069.99999999998,"M1000",2013-12-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,240.799427418291,1402.8427207987,60.8888610124425,1582.75328720455,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1609.99999999997,"M1000",2014-01-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,179.19970807231,1464.44244014468,25.328167961188,1618.3139802558,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1339.99999999998,"M1000",2014-02-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,121.85089032311,1521.79125789388,-15.9619016666777,1659.60404988367,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1559.99999999997,"M1000",2014-03-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,83.6421482170181,1559.99999999997,-42.3893462822857,1686.03149449927,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1269.99999999998,"M1000",2014-04-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,41.8508903231001,1601.79125789389,-80.3801662899623,1724.02231450695,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1639.99999999998,"M1000",2014-05-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-1.58183650707497,1645.22398472406,-115.295033586015,1758.937181803,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1219.99999999998,"M1000",2014-06-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-43.548964630688,1687.19111284768,-144.713271983485,1788.35542020047,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1549.99999999998,"M1000",2014-07-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-81.0086750851556,1724.65082330214,-183.08072643688,1826.72287465387,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1509.99999999997,"M1000",2014-08-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-119.357250100128,1762.99939831712,-195.372396303491,1839.01454452048,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1549.99999999998,"M1000",2014-09-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-145.507487115973,1789.14963533296,-230.119845220471,1873.76199343746,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1019.99999999998,"M1000",2013-09-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,330.001471398829,1231.70554119713,94.5915255002817,1467.11548709568,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,939.999999999985,"M1000",2013-10-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,287.763663804259,1273.9433487917,54.571651213244,1507.13536138271,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1099.99999999998,"M1000",2013-11-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,199.831859607776,1361.87515298818,19.9212932019275,1541.78571939403,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1069.99999999998,"M1000",2013-12-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,138.232140261795,1423.47487233416,-15.639399849327,1577.34641244529,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1609.99999999997,"M1000",2014-01-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,80.8833225125951,1480.82369008336,-56.9294694771927,1618.63648207315,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1339.99999999998,"M1000",2014-02-01,1,6,"Yes",738.178925891476,864.21042039078,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,42.6745804065031,1519.03243218945,-83.3569140928007,1645.06392668876,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1559.99999999997,"M1000",2014-03-01,1,7,"Yes",779.970183785394,902.201240398456,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,0.883322512585096,1560.82369008337,-121.347734100477,1683.05474669644,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1269.99999999998,"M1000",2014-04-01,1,8,"Yes",823.402910615569,937.116107694509,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-42.54940431759,1604.25641691355,-156.26260139653,1717.96961399249,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1639.99999999998,"M1000",2014-05-01,1,9,"Yes",865.370038739182,966.534346091979,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-84.516532441203,1646.22354503716,-185.680839794,1747.38785238996,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1219.99999999998,"M1000",2014-06-01,1,10,"Yes",902.82974919365,1004.90180054537,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-121.976242895671,1683.68325549163,-224.048294247395,1785.75530684335,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1549.99999999998,"M1000",2014-07-01,1,11,"Yes",941.178324208622,1017.19347041199,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-160.324817910643,1722.0318305066,-236.339964114006,1798.04697670996,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1509.99999999997,"M1000",2014-08-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,-186.475054926488,1748.18206752245,-271.087413030986,1832.79442562694,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1439.99999999998,"M1000",2013-08-01,1,1,"Yes",450.85203489915,686.261980797697,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,285.745054485251,1187.44912428355,50.3351085867037,1422.8590701821,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1019.99999999998,"M1000",2013-09-01,1,2,"Yes",493.08984249372,726.281855084735,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,243.507246890681,1229.68693187812,10.3152342996659,1462.87894446914,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,939.999999999985,"M1000",2013-10-01,1,3,"Yes",581.021646690203,760.932213096052,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,155.575442694198,1317.6187360746,-24.3351237116506,1497.52930248045,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1099.99999999998,"M1000",2013-11-01,1,4,"Yes",642.621366036184,796.492906147306,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,93.975723348217,1379.21845542059,-59.895816762905,1533.08999553171,"Conformal","Conformal",0.913461538461538,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1069.99999999998,"M1000",2013-12-01,1,5,"Yes",699.970183785384,837.782975775172,363.778944626063,556.351885456973,0.913461538461538,1,0.557692307692308,0.865384615384615,36.6269055990171,1436.56727316979,-101.185886390771,1574.38006515957,"Conformal","Conformal",0.913461538461538,1
