"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9189.39751695851,32,8279.99999999988,"M1",2013-02-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7042.32120735091,11336.4738265661,6381.15197564161,11997.6430582754,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9308.62756176842,33,8249.99999999989,"M1",2012-11-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7098.75649693394,11518.4986266029,6500.38202045152,12116.8731030853,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9308.62756176842,33,8739.99999999989,"M1",2012-12-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7182.48648937715,11434.7686341597,6500.38202045152,12116.8731030853,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9308.62756176842,33,9119.99999999988,"M1",2013-01-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7161.55125216082,11455.703871376,6500.38202045152,12116.8731030853,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9322.99827665002,34,9069.99999999988,"M1",2012-10-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7113.12721181554,11532.8693414845,6514.75273533312,12131.2438179669,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9322.99827665002,34,8249.99999999989,"M1",2012-11-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7196.85720425875,11449.1393490413,6514.75273533312,12131.2438179669,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9322.99827665002,34,8739.99999999989,"M1",2012-12-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7175.92196704242,11470.0745862576,6514.75273533312,12131.2438179669,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9379.24327269976,35,9429.99999999987,"M1",2012-09-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7169.37220786528,11589.1143375342,6570.99773138286,12187.4888140167,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9379.24327269976,35,9069.99999999988,"M1",2012-10-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7253.10220030849,11505.384345091,6570.99773138286,12187.4888140167,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9379.24327269976,35,8249.99999999989,"M1",2012-11-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7232.16696309216,11526.3195823074,6570.99773138286,12187.4888140167,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9528.40346108768,36,10589.9999999999,"M1",2012-08-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7318.5323962532,11738.2745259222,6720.15791977078,12336.6490024046,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9528.40346108768,36,9429.99999999987,"M1",2012-09-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7402.26238869641,11654.544533479,6720.15791977078,12336.6490024046,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9528.40346108768,36,9069.99999999988,"M1",2012-10-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7381.32715148008,11675.4797706953,6720.15791977078,12336.6490024046,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9639.32266656018,37,11819.9999999998,"M1",2012-07-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7429.4516017257,11849.1937313947,6831.07712524328,12447.5682078771,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9639.32266656018,37,10589.9999999999,"M1",2012-08-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7513.18159416891,11765.4637389515,6831.07712524328,12447.5682078771,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9639.32266656018,37,9429.99999999987,"M1",2012-09-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7492.24635695258,11786.3989761678,6831.07712524328,12447.5682078771,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9749.84776373616,38,10789.9999999999,"M1",2012-06-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7539.97669890168,11959.7188285706,6941.60222241926,12558.0933050531,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9749.84776373616,38,11819.9999999998,"M1",2012-07-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7623.70669134489,11875.9888361274,6941.60222241926,12558.0933050531,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9749.84776373616,38,10589.9999999999,"M1",2012-08-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7602.77145412856,11896.9240733438,6941.60222241926,12558.0933050531,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9692.19164892623,39,8989.99999999988,"M1",2012-05-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7482.32058409175,11902.0627137607,6883.94610760933,12500.4371902431,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9692.19164892623,39,10789.9999999999,"M1",2012-06-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7566.05057653496,11818.3327213175,6883.94610760933,12500.4371902431,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9692.19164892623,39,11819.9999999998,"M1",2012-07-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7545.11533931863,11839.2679585338,6883.94610760933,12500.4371902431,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9684.24460935323,40,7859.9999999999,"M1",2012-04-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7474.37354451875,11894.1156741877,6875.99906803633,12492.4901506701,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9684.24460935323,40,8989.99999999988,"M1",2012-05-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7558.10353696196,11810.3856817445,6875.99906803633,12492.4901506701,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9684.24460935323,40,10789.9999999999,"M1",2012-06-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7537.16829974563,11831.3209189608,6875.99906803633,12492.4901506701,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9779.52581588786,41,7869.9999999999,"M1",2012-03-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7569.65475105338,11989.3968807223,6971.28027457096,12587.7713572048,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9779.52581588786,41,7859.9999999999,"M1",2012-04-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7653.38474349659,11905.6668882791,6971.28027457096,12587.7713572048,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9779.52581588786,41,8989.99999999988,"M1",2012-05-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7632.44950628026,11926.6021254955,6971.28027457096,12587.7713572048,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9851.06151205781,42,8479.99999999989,"M1",2012-02-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7641.19044722333,12060.9325768923,7042.81597074091,12659.3070533747,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9851.06151205781,42,7869.9999999999,"M1",2012-03-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7724.92043966654,11977.2025844491,7042.81597074091,12659.3070533747,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9851.06151205781,42,7859.9999999999,"M1",2012-04-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7703.98520245021,11998.1378216654,7042.81597074091,12659.3070533747,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10017.0763096075,43,8899.99999999988,"M1",2012-01-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7807.20524477302,12226.947374442,7208.8307682906,12825.3218509244,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10017.0763096075,43,8479.99999999989,"M1",2012-02-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7890.93523721623,12143.2173819988,7208.8307682906,12825.3218509244,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10017.0763096075,43,7869.9999999999,"M1",2012-03-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7869.9999999999,12164.1526192151,7208.8307682906,12825.3218509244,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10068.9790945101,44,8919.99999999988,"M1",2011-12-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7859.10802967562,12278.8501593446,7260.7335531932,12877.224635827,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10068.9790945101,44,8899.99999999988,"M1",2012-01-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7942.83802211883,12195.1201669014,7260.7335531932,12877.224635827,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10068.9790945101,44,8479.99999999989,"M1",2012-02-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7921.9027849025,12216.0554041177,7260.7335531932,12877.224635827,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10055.9482287034,45,9639.99999999987,"M1",2011-11-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7846.07716386892,12265.8192935379,7247.7026873865,12864.1937700203,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10055.9482287034,45,8919.99999999988,"M1",2011-12-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7929.80715631213,12182.0893010947,7247.7026873865,12864.1937700203,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10055.9482287034,45,8899.99999999988,"M1",2012-01-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7908.8719190958,12203.024538311,7247.7026873865,12864.1937700203,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10078.92986811,46,9239.99999999987,"M1",2011-10-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7869.05880327552,12288.8009329445,7270.6843267931,12887.1754094269,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10078.92986811,46,9639.99999999987,"M1",2011-11-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7952.78879571873,12205.0709405013,7270.6843267931,12887.1754094269,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10078.92986811,46,8919.99999999988,"M1",2011-12-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7931.8535585024,12226.0061777176,7270.6843267931,12887.1754094269,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10140.297611914,47,10129.9999999999,"M1",2011-09-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7930.42654707952,12350.1686767485,7332.0520705971,12948.5431532309,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10140.297611914,47,9239.99999999987,"M1",2011-10-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,8014.15653952273,12266.4386843053,7332.0520705971,12948.5431532309,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10140.297611914,47,9639.99999999987,"M1",2011-11-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7993.2213023064,12287.3739215216,7332.0520705971,12948.5431532309,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10154.7495996446,48,12709.9999999998,"M1",2011-08-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7944.87853481012,12364.6206644791,7346.5040583277,12962.9951409615,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10154.7495996446,48,10129.9999999999,"M1",2011-09-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,8028.60852725333,12280.8906720359,7346.5040583277,12962.9951409615,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10154.7495996446,48,9239.99999999987,"M1",2011-10-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,8007.673290037,12301.8259092522,7346.5040583277,12962.9951409615,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10042.6232013079,49,13489.9999999998,"M1",2011-07-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7832.75213647342,12252.4942661424,7234.377659991,12850.8687426248,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10042.6232013079,49,12709.9999999998,"M1",2011-08-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7916.48212891663,12168.7642736992,7234.377659991,12850.8687426248,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",10042.6232013079,49,10129.9999999999,"M1",2011-09-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7895.5468917003,12189.6995109155,7234.377659991,12850.8687426248,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9837.73154200823,50,12319.9999999998,"M1",2011-06-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7627.86047717375,12047.6026068427,7029.48600069133,12645.9770833251,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9837.73154200823,50,13489.9999999998,"M1",2011-07-01,1,2,"Yes",2126.14107239127,2561.82362271005,1836.21306222771,2808.2455413169,1,1,1,1,7711.59046961696,11963.8726143995,7029.48600069133,12645.9770833251,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9837.73154200823,50,12709.9999999998,"M1",2011-08-01,1,3,"Yes",2147.0763096076,2516.14107239126,1836.21306222771,2808.2455413169,1,1,1,1,7690.65523240063,11984.8078516158,7029.48600069133,12645.9770833251,"Conformal","Z-Score",1,1
"M1","meanf--local--R1","meanf","local","R1",9773.92874612121,51,8359.99999999989,"M1",2011-05-01,1,1,"Yes",2209.87106483448,2555.2504003552,1836.21306222771,2808.2455413169,1,1,1,1,7564.05768128673,11983.7998109557,6965.68320480431,12582.1742874381,"Conformal","Z-Score",1,1
