"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","arimax--local--R1","arimax","local","R1",83,"M1000",2009-04-01,1,507.687415942953,509.99999999999,8,"No",715.341431178794,1071.06430374558,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-207.654015235841,1223.02884712175,-563.376887802624,1578.75171968853,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",83,"M1000",2009-05-01,1,521.583440674006,529.999999999989,9,"No",811.400372171093,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-289.816931497087,1332.9838128451,-522.046282291964,1565.21316363998,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",83,"M1000",2009-06-01,1,565.912784333835,619.999999999988,10,"No",841.40455861804,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-275.491774284205,1407.31734295188,-477.716938632135,1609.54250729981,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",83,"M1000",2009-07-01,1,526.502966430296,799.999999999985,11,"No",911.295736179334,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-384.792769749038,1437.79870260963,-517.126756535674,1570.13268939627,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",83,"M1000",2009-08-01,1,513.618825199212,869.999999999983,12,"No",797.541238204682,1056.52921357735,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-283.92241300547,1311.16006340389,-542.910388378141,1570.14803877657,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2008-09-01,1,869.458523131977,649.999999999988,1,"No",577.308486846269,744.497751808785,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,292.150036285708,1446.76700997825,124.960771323192,1613.95627494076,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2008-10-01,1,869.458523131977,759.999999999985,2,"No",586.28067823683,787.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,283.177844895147,1455.73920136881,82.1299619075,1656.78708435645,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2008-11-01,1,869.458523131977,449.99999999999,3,"No",642.621366036184,813.760403601722,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,226.837157095793,1512.07988916816,55.698119530255,1683.2189267337,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2008-12-01,1,869.458523131977,329.999999999993,4,"No",699.970183785384,847.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,169.488339346593,1569.42870691736,22.1299619075,1716.78708435645,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-01-01,1,869.458523131977,329.999999999993,5,"No",779.146493701991,873.402910615569,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,90.3120294299861,1648.60501683397,-3.94438748359198,1742.86143374755,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-02-01,1,869.458523131977,409.999999999992,6,"No",818.178925891486,901.342528630625,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,51.2795972404911,1687.63744902346,-31.884005498648,1770.8010517626,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-03-01,1,869.458523131977,519.99999999999,7,"No",841.342528630625,914.357433040145,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,28.115994501352,1710.8010517626,-44.898909908168,1783.81595617212,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-04-01,1,869.458523131977,509.99999999999,8,"No",885.886032580652,952.44764157903,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-16.427509448675,1755.34455571263,-82.989118447053,1821.90616471101,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-05-01,1,869.458523131977,529.999999999989,9,"No",903.402910615579,983.760403601712,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-33.944387483602,1772.86143374756,-114.301880469735,1853.21892673369,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-06-01,1,869.458523131977,619.999999999988,10,"No",944.357433040155,1019.97018378538,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-74.898909908178,1813.81595617213,-150.511660653407,1889.42870691736,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-07-01,1,869.458523131977,799.999999999985,11,"No",953.207692856825,1022.97515456047,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-83.7491697248479,1822.6662159888,-153.516631428495,1892.43367769245,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",83,"M1000",2009-08-01,1,869.458523131977,869.999999999983,12,"No",967.328561224467,1042.34969866589,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-97.8700380924899,1836.78708435644,-172.891175533914,1911.80822179787,"Conformal","Conformal",0.961538461538462,1
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2008-09-01,8,663.240464776756,649.999999999988,1,"No",428.56111134803,750.53379690427,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,173.989833782128,1152.49109577138,-87.2933321275141,1413.77426168103,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2008-10-01,8,581.162235253447,759.999999999985,2,"No",451.8121081229,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,91.9116042588192,1070.41286624807,-176.673997389188,1338.99846789608,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2008-11-01,8,549.541449610857,449.99999999999,3,"No",519.482688804061,811.36029491637,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,30.0587608067959,1069.02413841492,-261.818845305513,1360.90174452723,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2008-12-01,8,486.470309570416,329.999999999993,4,"No",554.92863254962,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-68.458322979204,1041.39894212004,-271.365923072219,1244.30654221305,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-01-01,8,504.646479188475,329.999999999993,5,"No",557.33598268199,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-52.689503493515,1061.98246187046,-444.590773065775,1453.88373144273,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-02-01,8,439.097132472749,409.999999999992,6,"No",705.405667244136,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-266.308534771387,1144.50279971688,-510.140119781501,1388.334384727,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-03-01,8,495.70776495668,519.99999999999,7,"No",738.764862880939,846.279319555067,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-243.057097924259,1234.47262783762,-350.571554598387,1341.98708451175,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-04-01,8,503.988331983234,509.99999999999,8,"No",798.62840114926,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-294.640069166026,1302.61673313249,-367.509523726971,1375.48618769344,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-05-01,8,332.682172321712,529.999999999989,9,"No",719.83369550942,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-387.151523187708,1052.51586783113,-538.815683388493,1204.18002803192,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-06-01,8,314.391753619528,619.999999999988,10,"No",680.801510209645,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-366.409756590117,995.193263829173,-729.921315223405,1358.70482246246,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-07-01,8,327.214172161576,799.999999999985,11,"No",668.91979292028,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-341.705620758704,996.133965081856,-717.098896681357,1371.52724100451,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",83,"M1000",2009-08-01,8,292.804737505036,869.999999999983,12,"No",665.059659535716,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-372.25492203068,957.864397040752,-751.508331337897,1337.11780634797,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2008-08-01,2,1033.4666298512,749.999999999986,1,"No",384.179489535262,639.743439423223,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,526.990066100673,1539.94319360173,258.877568705778,1808.05569099662,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2008-09-01,2,935.532190734366,649.999999999988,2,"No",449.90570224817,695.57087883661,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,429.055626983839,1442.00875448489,160.943129588944,1710.12125187979,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2008-10-01,2,776.324220938864,759.999999999985,3,"No",524.96992804439,793.006561056513,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,251.354292894474,1301.29414898325,-16.682340117649,1569.33078199538,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2008-11-01,2,754.346273085389,449.99999999999,4,"No",607.66660487601,779.55397402484,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,146.679668209379,1362.0128779614,-25.207700939451,1533.90024711023,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2008-12-01,2,617.377113995739,329.999999999993,5,"No",460.0730076166,858.118568781545,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,110.900550245212,1123.85367774627,-240.741454785806,1475.49568277728,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-01-01,2,674.459499905748,329.999999999993,6,"No",496.345843106072,892.45692951398,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,167.982936155221,1180.93606365628,-217.997429608232,1566.91642941973,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-02-01,2,677.504162483451,409.999999999992,7,"No",577.050703314706,1069.59449928139,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,100.453459168745,1254.55486579816,-392.090336797939,1747.09866176484,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-03-01,2,1009.14533951116,519.99999999999,8,"No",623.264802417792,1092.59131649631,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,385.880537093368,1632.41014192895,-83.4459769851499,2101.73665600747,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-04-01,2,1011.21470513645,509.99999999999,9,"No",591.84476987028,931.737787467845,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,419.36993526617,1603.05947500673,79.4769176686054,1942.95249260429,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-05-01,2,978.445210748063,529.999999999989,10,"No",622.57286280818,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,355.872347939883,1601.01807355624,25.085211268124,1931.805210228,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-06-01,2,969.002451911142,619.999999999988,11,"No",597.11751370357,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,371.884938207572,1566.11996561471,15.642452431203,1922.36245139108,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",84,"M1000",2009-07-01,2,984.880269942181,799.999999999985,12,"No",619.396339037722,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,365.483930904459,1604.2766089799,31.520270462242,1938.24026942212,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2008-08-01,1,998.628961313037,749.999999999986,1,"No",437.00570147032,716.90458981328,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,561.623259842717,1435.63466278336,281.724371499757,1715.53355112632,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2008-09-01,1,782.455560188671,649.999999999988,2,"No",475.284805323442,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,307.170754865229,1257.74036551211,-99.163580247185,1664.07470062453,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2008-10-01,1,650.695970159065,759.999999999985,3,"No",534.26761792806,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,116.428352231005,1184.96358808713,-230.923170276791,1532.31511059492,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2008-11-01,1,516.006174257171,449.99999999999,4,"No",550.66432531582,874.964750865733,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-34.658151058649,1066.67049957299,-358.958576608562,1390.9709251229,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2008-12-01,1,606.331890891665,329.999999999993,5,"No",562.870834461497,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,43.461056430168,1169.20272535316,-228.853624010385,1441.51740579372,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-01-01,1,593.828431652948,329.999999999993,6,"No",614.882501783924,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-21.054070130976,1208.71093343687,-241.357083249102,1429.013946555,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-02-01,1,651.538676533325,409.999999999992,7,"No",625.2259292445,1042.43213856075,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,26.3127472888249,1276.76460577783,-390.893462027427,1693.97081509408,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-03-01,1,809.428098637236,519.99999999999,8,"No",715.341431178794,1071.06430374558,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,94.086667458442,1524.76952981603,-261.636205108341,1880.49240238281,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-04-01,1,702.434908418381,509.99999999999,9,"No",811.400372171093,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-108.965463752712,1513.83528058947,-341.194814547589,1746.06463138435,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-05-01,1,726.962698637793,529.999999999989,10,"No",841.40455861804,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-114.441859980247,1568.36725725583,-316.667024328177,1770.59242160376,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-06-01,1,783.553597113739,619.999999999988,11,"No",911.295736179334,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-127.742139065595,1694.84933329307,-260.076125852231,1827.18332007971,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",84,"M1000",2009-07-01,1,734.296964485116,799.999999999985,12,"No",797.541238204682,1056.52921357735,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,-63.2442737195661,1531.8382026898,-322.232249092237,1790.82617806247,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2008-08-01,1,918.236116177442,749.999999999986,1,"No",577.308486846269,744.497751808785,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,340.927629331173,1495.54460302371,173.738364368657,1662.73386798623,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2008-09-01,1,918.236116177442,649.999999999988,2,"No",586.28067823683,787.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,331.955437940612,1504.51679441427,130.907554952965,1705.56467740192,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2008-10-01,1,918.236116177442,759.999999999985,3,"No",642.621366036184,813.760403601722,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,275.614750141258,1560.85748221363,104.47571257572,1731.99651977916,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2008-11-01,1,918.236116177442,449.99999999999,4,"No",699.970183785384,847.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,218.265932392058,1618.20629996283,70.907554952965,1765.56467740192,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2008-12-01,1,918.236116177442,329.999999999993,5,"No",779.146493701991,873.402910615569,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,139.089622475451,1697.38260987943,44.833205561873,1791.63902679301,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-01-01,1,918.236116177442,329.999999999993,6,"No",818.178925891486,901.342528630625,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,100.057190285956,1736.41504206893,16.893587546817,1819.57864480807,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-02-01,1,918.236116177442,409.999999999992,7,"No",841.342528630625,914.357433040145,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,76.893587546817,1759.57864480807,3.878683137297,1832.59354921759,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-03-01,1,918.236116177442,519.99999999999,8,"No",885.886032580652,952.44764157903,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,32.35008359679,1804.12214875809,-34.211525401588,1870.68375775647,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-04-01,1,918.236116177442,509.99999999999,9,"No",903.402910615579,983.760403601712,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,14.833205561863,1821.63902679302,-65.52428742427,1901.99651977915,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-05-01,1,918.236116177442,529.999999999989,10,"No",944.357433040155,1019.97018378538,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-26.121316862713,1862.5935492176,-101.734067607942,1938.20629996283,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-06-01,1,918.236116177442,619.999999999988,11,"No",953.207692856825,1022.97515456047,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-34.9715766793829,1871.44380903427,-104.73903838303,1941.21127073791,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",84,"M1000",2009-07-01,1,918.236116177442,799.999999999985,12,"No",967.328561224467,1042.34969866589,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,-49.092445047025,1885.56467740191,-124.113582488449,1960.58581484333,"Conformal","Conformal",0.961538461538462,1
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2008-08-01,8,994.826228472371,749.999999999986,1,"No",428.56111134803,750.53379690427,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,505.575597477743,1484.076859467,244.292431568101,1745.36002537664,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2008-09-01,8,894.965931496984,649.999999999988,2,"No",451.8121081229,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,405.715300502356,1384.21656249161,137.129698854349,1652.80216413962,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2008-10-01,8,770.239020265084,759.999999999985,3,"No",519.482688804061,811.36029491637,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,250.756331461023,1289.72170906915,-41.1212746512859,1581.59931518145,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2008-11-01,8,721.445391187889,449.99999999999,4,"No",554.92863254962,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,166.516758638269,1276.37402373751,-36.390841454746,1479.28162383052,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2008-12-01,8,637.645070933556,329.999999999993,5,"No",557.33598268199,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,80.309088251566,1194.98105361555,-311.592181320694,1586.88232318781,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-01-01,8,665.919537284868,329.999999999993,6,"No",705.405667244136,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-39.4861299592679,1371.325204529,-283.317714969382,1615.15678953912,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-02-01,8,565.848922629747,409.999999999992,7,"No",738.764862880939,846.279319555067,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-172.915940251192,1304.61378551069,-280.43039692532,1412.12824218481,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-03-01,8,637.278079064952,519.99999999999,8,"No",798.62840114926,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-161.350322084308,1435.90648021421,-234.219776645253,1508.77593477516,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-04-01,8,653.169967492006,509.99999999999,9,"No",719.83369550942,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-66.6637280174141,1373.00366300143,-218.327888218199,1524.66782320221,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-05-01,8,440.736081368557,529.999999999989,10,"No",680.801510209645,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-240.065428841088,1121.5375915782,-603.576987474376,1485.04915021149,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-06-01,8,412.929599548093,619.999999999988,11,"No",668.91979292028,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-255.990193372187,1081.84939246837,-631.38346929484,1457.24266839103,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",84,"M1000",2009-07-01,8,421.873685896623,799.999999999985,12,"No",665.059659535716,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,-243.185973639093,1086.93334543234,-622.43938294631,1466.18675473956,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","arima-boost--local--R1","arima-boost","local","R1",85,"M1000",2008-07-01,2,883.538794122268,959.999999999982,1,"No",384.179489535262,639.743439423223,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,377.062230371741,1390.01535787279,108.949732976846,1658.12785526769,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",85,"M1000",2008-08-01,2,987.199560293235,749.999999999986,2,"No",449.90570224817,695.57087883661,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,480.722996542708,1493.67612404376,212.610499147813,1761.78862143866,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
