"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",8143.51598502978,17,5639.99999999999,"M1",2014-10-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5569.46376576375,10717.5682042958,5062.77397589494,11224.2579941646,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8143.51598502978,17,6219.99999999999,"M1",2014-11-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5472.77397589493,10814.2579941646,4987.75464565917,11299.2773244004,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8143.51598502978,17,5739.99999999999,"M1",2014-12-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5388.90745429376,10898.1245157658,4915.12746935834,11371.9045007012,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8143.51598502978,17,6039.99999999999,"M1",2015-01-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5325.12746935833,10961.9045007012,4915.12746935834,11371.9045007012,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8143.51598502978,17,5129.99999999999,"M1",2015-02-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5325.12746935833,10961.9045007012,4838.65721152948,11448.3747585301,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6829.99999999999,"M1",2014-02-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6127.10263173304,10416.3196932051,5595.52425732737,10947.8980676108,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6809.99999999999,"M1",2014-03-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6106.60738578864,10436.8149391495,5595.52425732737,10947.8980676108,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,5809.99999999999,"M1",2014-04-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6055.21587611334,10488.2064488248,5595.52425732737,10947.8980676108,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6219.99999999998,"M1",2014-05-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5965.94982309844,10577.4725018397,5498.17297279554,11045.2493521426,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,7449.99999999998,"M1",2014-06-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5888.17297279553,10655.2493521426,5425.2376272821,11118.184697656,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,9369.99999999998,"M1",2014-07-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5816.85238896875,10726.5699359694,5287.65894320304,11255.7633817351,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,7979.99999999998,"M1",2014-08-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5742.99751608768,10800.4248088504,5287.65894320304,11255.7633817351,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6049.99999999998,"M1",2014-09-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5697.65894320303,10845.7633817351,5190.96915333422,11352.4531716039,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,5639.99999999999,"M1",2014-10-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5600.96915333421,10942.4531716039,5115.94982309845,11427.4725018397,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6219.99999999999,"M1",2014-11-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5517.10263173304,11026.3196932051,5043.32264679762,11500.0996781405,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,5739.99999999999,"M1",2014-12-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5453.32264679761,11090.0996781405,5043.32264679762,11500.0996781405,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8271.71116246906,18,6039.99999999999,"M1",2015-01-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5453.32264679761,11090.0996781405,4966.85238896876,11576.5699359694,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,7249.99999999999,"M1",2014-01-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6285.51813103016,10574.7351925022,5753.93975662449,11106.3135669079,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,6829.99999999999,"M1",2014-02-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6265.02288508576,10595.2304384466,5753.93975662449,11106.3135669079,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,6809.99999999999,"M1",2014-03-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6213.63137541046,10646.6219481219,5753.93975662449,11106.3135669079,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,5809.99999999999,"M1",2014-04-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6124.36532239556,10735.8880011368,5656.58847209266,11203.6648514397,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,6219.99999999998,"M1",2014-05-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6046.58847209265,10813.6648514397,5583.65312657922,11276.6001969531,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,7449.99999999998,"M1",2014-06-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5975.26788826587,10884.9854352665,5446.07444250016,11414.1788810322,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,9369.99999999998,"M1",2014-07-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5901.4130153848,10958.8403081476,5446.07444250016,11414.1788810322,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,7979.99999999998,"M1",2014-08-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5856.07444250015,11004.1788810322,5349.38465263134,11510.868670901,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,6049.99999999998,"M1",2014-09-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5759.38465263133,11100.868670901,5274.36532239557,11585.8880011368,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,5639.99999999999,"M1",2014-10-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5675.51813103016,11184.7351925022,5201.73814609474,11658.5151774376,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,6219.99999999999,"M1",2014-11-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5611.73814609473,11248.5151774376,5201.73814609474,11658.5151774376,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8430.12666176618,19,5739.99999999999,"M1",2014-12-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5611.73814609473,11248.5151774376,5125.26788826588,11734.9854352665,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6269.99999999999,"M1",2013-12-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6511.86500445093,10801.082065923,5980.28663004526,11332.6604403286,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,7249.99999999999,"M1",2014-01-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6491.36975850653,10821.5773118674,5980.28663004526,11332.6604403286,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6829.99999999999,"M1",2014-02-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6439.97824883123,10872.9688215427,5980.28663004526,11332.6604403286,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6809.99999999999,"M1",2014-03-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6350.71219581633,10962.2348745576,5882.93534551343,11430.0117248605,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,5809.99999999999,"M1",2014-04-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6272.93534551342,11040.0117248605,5809.99999999999,11502.9470703739,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6219.99999999998,"M1",2014-05-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6201.61476168664,11111.3323086873,5672.42131592093,11640.525754453,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,7449.99999999998,"M1",2014-06-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6127.75988880557,11185.1871815683,5672.42131592093,11640.525754453,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,9369.99999999998,"M1",2014-07-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6082.42131592092,11230.525754453,5575.73152605211,11737.2155443218,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,7979.99999999998,"M1",2014-08-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5985.7315260521,11327.2155443218,5500.71219581634,11812.2348745576,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6049.99999999998,"M1",2014-09-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5901.86500445093,11411.082065923,5428.08501951551,11884.8620508584,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,5639.99999999999,"M1",2014-10-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5838.0850195155,11474.8620508584,5428.08501951551,11884.8620508584,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8656.47353518695,20,6219.99999999999,"M1",2014-11-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5838.0850195155,11474.8620508584,5351.61476168665,11961.3323086872,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6659.99999999998,"M1",2013-11-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6659.99999999998,10949.217061472,6128.42162559431,11480.7954358777,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6269.99999999999,"M1",2013-12-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6639.50475405558,10969.7123074164,6128.42162559431,11480.7954358777,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,7249.99999999999,"M1",2014-01-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6588.11324438028,11021.1038170917,6128.42162559431,11480.7954358777,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6829.99999999999,"M1",2014-02-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6498.84719136538,11110.3698701066,6031.07034106248,11578.1467204095,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6809.99999999999,"M1",2014-03-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6421.07034106247,11188.1467204095,5958.13499554904,11651.082065923,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,5809.99999999999,"M1",2014-04-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6349.74975723569,11259.4673042363,5820.55631146998,11788.660750002,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6219.99999999998,"M1",2014-05-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6275.89488435462,11333.3221771174,5820.55631146998,11788.660750002,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,7449.99999999998,"M1",2014-06-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6230.55631146997,11378.660750002,5723.86652160116,11885.3505398708,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,9369.99999999998,"M1",2014-07-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6133.86652160115,11475.3505398709,5648.84719136539,11960.3698701066,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,7979.99999999998,"M1",2014-08-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6049.99999999998,11559.217061472,5576.22001506456,12032.9970464074,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,6049.99999999998,"M1",2014-09-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5986.22001506455,11622.9970464075,5576.22001506456,12032.9970464074,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8804.608530736,21,5639.99999999999,"M1",2014-10-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5986.22001506455,11622.9970464075,5499.7497572357,12109.4673042363,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,9199.99999999997,"M1",2013-10-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6649.44368852999,10938.660750002,6117.86531412432,11470.2391244077,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6659.99999999998,"M1",2013-11-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6628.94844258559,10959.1559959464,6117.86531412432,11470.2391244077,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6269.99999999999,"M1",2013-12-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6577.55693291029,11010.5475056217,6117.86531412432,11470.2391244077,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,7249.99999999999,"M1",2014-01-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6488.29087989539,11099.8135586366,6020.51402959249,11567.5904089395,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6829.99999999999,"M1",2014-02-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6410.51402959248,11177.5904089395,5947.57868407905,11640.525754453,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6809.99999999999,"M1",2014-03-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6339.1934457657,11248.9109927663,5809.99999999999,11778.104438532,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,5809.99999999999,"M1",2014-04-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6265.33857288463,11322.7658656474,5809.99999999999,11778.104438532,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6219.99999999998,"M1",2014-05-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6219.99999999998,11368.104438532,5713.31021013117,11874.7942284009,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,7449.99999999998,"M1",2014-06-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6123.31021013116,11464.7942284009,5638.2908798954,11949.8135586366,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,9369.99999999998,"M1",2014-07-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6039.44368852999,11548.660750002,5565.66370359457,12022.4407349375,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,7979.99999999998,"M1",2014-08-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5975.66370359456,11612.4407349375,5565.66370359457,12022.4407349375,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8794.05221926601,22,6049.99999999998,"M1",2014-09-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,5975.66370359456,11612.4407349375,5489.19344576571,12098.9109927663,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,8269.99999999998,"M1",2013-09-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6746.13347839881,11035.3505398709,6214.55510399314,11566.9289142765,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,9199.99999999997,"M1",2013-10-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6725.63823245441,11055.8457858153,6214.55510399314,11566.9289142765,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,6659.99999999998,"M1",2013-11-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6674.24672277911,11107.2372954905,6214.55510399314,11566.9289142765,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,6269.99999999999,"M1",2013-12-01,1,4,"Yes",2305.76133937062,2773.53818967352,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6584.98066976421,11196.5033485055,6117.20381946131,11664.2801988084,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,7249.99999999999,"M1",2014-01-01,1,5,"Yes",2383.53818967353,2846.47353518696,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6507.2038194613,11274.2801988084,6044.26847394787,11737.2155443218,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,6829.99999999999,"M1",2014-02-01,1,6,"Yes",2454.85877350031,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6435.88323563452,11345.6007826351,5906.68978986881,11874.7942284008,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,6809.99999999999,"M1",2014-03-01,1,7,"Yes",2528.71364638138,2984.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6362.02836275345,11419.4556555162,5906.68978986881,11874.7942284008,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,5809.99999999999,"M1",2014-04-01,1,8,"Yes",2574.05221926603,3080.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6316.6897898688,11464.7942284009,5809.99999999999,11971.4840182697,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,6219.99999999998,"M1",2014-05-01,1,9,"Yes",2670.74200913485,3155.76133937061,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6219.99999999998,11561.4840182697,5734.98066976422,12046.5033485054,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,7449.99999999998,"M1",2014-06-01,1,10,"Yes",2754.60853073602,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6136.13347839881,11645.3505398709,5662.35349346339,12119.1305248063,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,9369.99999999998,"M1",2014-07-01,1,11,"Yes",2818.38851567145,3228.38851567144,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6072.35349346338,11709.1305248063,5662.35349346339,12119.1305248063,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8890.74200913483,23,7979.99999999998,"M1",2014-08-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6072.35349346338,11709.1305248063,5585.88323563453,12195.6007826351,"Conformal","Conformal",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8965.7613393706,24,9609.99999999997,"M1",2013-08-01,1,1,"Yes",2144.60853073602,2524.05221926602,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6821.15280863458,11110.3698701066,6289.57443422891,11641.9482445123,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8965.7613393706,24,8269.99999999998,"M1",2013-09-01,1,2,"Yes",2165.10377668042,2534.60853073601,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6800.65756269018,11130.865116051,6289.57443422891,11641.9482445123,"Conformal","Z-Score",0.913461538461538,1
"M1","meanf--local--R1","meanf","local","R1",8965.7613393706,24,9199.99999999997,"M1",2013-10-01,1,3,"Yes",2216.49528635572,2620.74200913484,1749.86456130169,2676.18690514169,0.913461538461538,1,0.490384615384615,0.894230769230769,6749.26605301488,11182.2566257263,6289.57443422891,11641.9482445123,"Conformal","Z-Score",0.913461538461538,1
