"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1549.99999999998,"M1000",2014-09-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,260.753182528005,1957.54274767364,194.790532060675,2023.50539814097,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1879.99999999997,"M1000",2014-10-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,223.261932520168,1995.03399768147,156.70032352179,2061.59560667985,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1059.99999999998,"M1000",2014-11-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,205.745054485241,2012.5508757164,125.387561499108,2092.90836870253,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,1459.99999999998,"M1000",2014-12-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,174.664475070305,2043.63145513134,91.8194038763531,2126.47652632529,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,899.999999999985,"M1000",2015-01-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,163.261932520168,2055.03399768147,86.1728105403481,2132.12311966129,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1109.14796510082,17,879.999999999984,"M1000",2015-02-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,141.819403876353,2076.47652632529,57.2070457718551,2161.08888442979,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1339.99999999998,"M1000",2014-02-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,536.05812260709,1597.76219240541,316.939973720866,1816.88034129163,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1559.99999999997,"M1000",2014-03-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,485.888510816047,1647.93180419645,279.581596281773,1854.23871873073,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1269.99999999998,"M1000",2014-04-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,405.888510816037,1727.93180419646,253.149753904528,1880.67056110797,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1639.99999999998,"M1000",2014-05-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,328.731231614774,1805.08908339773,219.581596281773,1914.23871873073,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1219.99999999998,"M1000",2014-06-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,286.939973720856,1846.88034129164,193.507246890681,1940.31306812182,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1549.99999999998,"M1000",2014-07-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,244.969238177275,1888.85107683523,165.567628875625,1968.25268613688,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1509.99999999997,"M1000",2014-08-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,218.515374933435,1915.30494007907,152.552724466105,1981.2675905464,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1549.99999999998,"M1000",2014-09-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,181.024124925598,1952.7961900869,114.46251592722,2019.35779908528,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1879.99999999997,"M1000",2014-10-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,163.507246890671,1970.31306812183,83.149753904538,2050.67056110796,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1059.99999999998,"M1000",2014-11-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,132.426667475735,2001.39364753677,49.581596281783,2084.23871873072,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,1459.99999999998,"M1000",2014-12-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,121.024124925598,2012.7961900869,43.935002945778,2089.88531206672,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",1066.91015750625,18,899.999999999985,"M1000",2015-01-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,99.581596281783,2034.23871873072,14.969238177285,2118.85107683522,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1609.99999999997,"M1000",2014-01-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,448.126318410607,1509.83038820893,229.008169524383,1728.94853709515,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1339.99999999998,"M1000",2014-02-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,397.956706619564,1559.99999999997,191.64979208529,1766.30691453424,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1559.99999999997,"M1000",2014-03-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,317.956706619554,1639.99999999998,165.217949708045,1792.73875691149,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1269.99999999998,"M1000",2014-04-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,240.799427418291,1717.15727920124,131.64979208529,1826.30691453424,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1639.99999999998,"M1000",2014-05-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,199.008169524373,1758.94853709516,105.575442694198,1852.38126392534,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1219.99999999998,"M1000",2014-06-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,157.037433980792,1800.91927263874,77.635824679142,1880.32088194039,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1549.99999999998,"M1000",2014-07-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,130.583570736952,1827.37313588258,64.620920269622,1893.33578634991,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1509.99999999997,"M1000",2014-08-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,93.092320729115,1864.86438589042,26.530711730737,1931.4259948888,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1549.99999999998,"M1000",2014-09-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,75.575442694188,1882.38126392535,-4.78205029194498,1962.73875691148,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1879.99999999997,"M1000",2014-10-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,44.4948632792521,1913.46184334028,-38.3502079146999,1996.30691453423,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1059.99999999998,"M1000",2014-11-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,33.092320729115,1924.86438589042,-43.9968012507049,2001.95350787024,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",978.978353309767,19,1459.99999999998,"M1000",2014-12-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,11.6497920853001,1946.30691453423,-72.962566019198,2030.91927263873,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1069.99999999998,"M1000",2013-12-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,386.526599064626,1448.23066886295,167.408450178402,1667.34881774917,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1609.99999999997,"M1000",2014-01-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,336.356987273583,1498.40028065399,130.050072739309,1704.70719518826,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1339.99999999998,"M1000",2014-02-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,256.356987273573,1578.400280654,103.618230362064,1731.13903756551,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1559.99999999997,"M1000",2014-03-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,179.19970807231,1655.55755985526,70.050072739309,1764.70719518826,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1269.99999999998,"M1000",2014-04-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,137.408450178392,1697.34881774918,43.975723348217,1790.78154457935,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1639.99999999998,"M1000",2014-05-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,95.4377146348108,1739.31955329276,16.036105333161,1818.72116259441,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1219.99999999998,"M1000",2014-06-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,68.9838513909707,1765.7734165366,3.021200923641,1831.73606700393,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1549.99999999998,"M1000",2014-07-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,31.492601383134,1803.26466654444,-35.069007615244,1869.82627554282,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1509.99999999997,"M1000",2014-08-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,13.975723348207,1820.78154457936,-66.381769637926,1901.1390375655,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1549.99999999998,"M1000",2014-09-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-17.104856066729,1851.8621239943,-99.949927260681,1934.70719518825,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1879.99999999997,"M1000",2014-10-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-28.507398616866,1863.26466654444,-105.596520596686,1940.35378852426,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",917.378633963786,20,1059.99999999998,"M1000",2014-11-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-49.949927260681,1884.70719518825,-134.562285365179,1969.31955329275,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1099.99999999998,"M1000",2013-11-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,329.177781315426,1390.88185111375,110.059632429202,1609.99999999997,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1069.99999999998,"M1000",2013-12-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,279.008169524383,1441.05146290479,72.7012549901091,1647.35837743906,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1609.99999999997,"M1000",2014-01-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,199.008169524373,1521.0514629048,46.269412612864,1673.79021981631,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1339.99999999998,"M1000",2014-02-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,121.85089032311,1598.20874210606,12.7012549901091,1707.35837743906,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1559.99999999997,"M1000",2014-03-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,80.0596324291921,1639.99999999998,-13.3730944009829,1733.43272683015,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1269.99999999998,"M1000",2014-04-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,38.0888968856109,1681.97073554356,-41.3127124160389,1761.37234484521,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1639.99999999998,"M1000",2014-05-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,11.6350336417707,1708.4245987874,-54.3276168255589,1774.38724925473,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1219.99999999998,"M1000",2014-06-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-25.856216366066,1745.91584879524,-92.417825364444,1812.47745779362,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1549.99999999998,"M1000",2014-07-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-43.373094400993,1763.43272683016,-123.730587387126,1843.7902198163,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1509.99999999997,"M1000",2014-08-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-74.4536738159289,1794.5133062451,-157.298745009881,1877.35837743905,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1549.99999999998,"M1000",2014-09-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-85.856216366066,1805.91584879524,-162.945338345886,1883.00497077506,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",860.029816214586,21,1879.99999999997,"M1000",2014-10-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-107.298745009881,1827.35837743905,-191.911103114379,1911.97073554355,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,939.999999999985,"M1000",2013-10-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,290.969039209334,1352.67310900765,71.8508903231101,1571.79125789388,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1099.99999999998,"M1000",2013-11-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,240.799427418291,1402.8427207987,34.4925128840171,1609.14963533297,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1069.99999999998,"M1000",2013-12-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,160.799427418281,1482.84272079871,8.060670506772,1635.58147771022,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1609.99999999997,"M1000",2014-01-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,83.6421482170181,1559.99999999997,-25.5074871159829,1669.14963533297,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1339.99999999998,"M1000",2014-02-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,41.8508903231001,1601.79125789389,-51.581836507075,1695.22398472406,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1559.99999999997,"M1000",2014-03-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-0.119845220481125,1643.76199343747,-79.521454522131,1723.16360273912,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1269.99999999998,"M1000",2014-04-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-26.5737084643213,1670.21585668131,-92.536358931651,1736.17850714864,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1639.99999999998,"M1000",2014-05-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-64.064958472158,1707.70710668915,-130.626567470536,1774.26871568752,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1219.99999999998,"M1000",2014-06-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-81.581836507085,1725.22398472407,-161.939329493218,1805.58147771021,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1549.99999999998,"M1000",2014-07-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-112.662415922021,1756.30456413901,-195.507487115973,1839.14963533296,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1509.99999999997,"M1000",2014-08-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-124.064958472158,1767.70710668915,-201.154080451978,1844.79622866897,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",821.821074108494,22,1549.99999999998,"M1000",2014-09-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-145.507487115973,1789.14963533296,-230.119845220471,1873.76199343746,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1019.99999999998,"M1000",2013-09-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,250.001471398819,1311.70554119714,30.8833225125951,1530.82369008336,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,939.999999999985,"M1000",2013-10-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,199.831859607776,1361.87515298818,-6.47505492649793,1568.18206752246,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1099.99999999998,"M1000",2013-11-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,119.831859607766,1441.87515298819,-32.906897303743,1594.6139098997,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1069.99999999998,"M1000",2013-12-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,42.6745804065031,1519.03243218945,-66.4750549264979,1628.18206752246,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1609.99999999997,"M1000",2014-01-01,1,5,"Yes",779.970183785394,873.402910615569,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,0.883322512585096,1560.82369008337,-92.54940431759,1654.25641691355,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1339.99999999998,"M1000",2014-02-01,1,6,"Yes",821.940919328975,901.342528630625,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-41.0874130309961,1602.79442562695,-120.489022332646,1682.1960349286,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1559.99999999997,"M1000",2014-03-01,1,7,"Yes",848.394782572815,914.357433040145,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-67.5412762748363,1629.24828887079,-133.503926742166,1695.21093933812,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1269.99999999998,"M1000",2014-04-01,1,8,"Yes",885.886032580652,952.44764157903,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-105.032526282673,1666.73953887863,-171.594135281051,1733.30114787701,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1639.99999999998,"M1000",2014-05-01,1,9,"Yes",903.402910615579,983.760403601712,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-122.5494043176,1684.25641691356,-202.906897303733,1764.61390989969,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1219.99999999998,"M1000",2014-06-01,1,10,"Yes",934.483490030515,1017.32856122447,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-153.629983732536,1715.33699632849,-236.475054926488,1798.18206752245,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1549.99999999998,"M1000",2014-07-01,1,11,"Yes",945.886032580652,1022.97515456047,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-165.032526282673,1726.73953887863,-242.121648262493,1803.82866085845,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",780.853506297979,23,1509.99999999997,"M1000",2014-08-01,1,12,"Yes",967.328561224467,1051.94091932897,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-186.475054926488,1748.18206752245,-271.087413030986,1832.79442562694,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1439.99999999998,"M1000",2013-08-01,1,1,"Yes",530.85203489916,749.970183785384,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,205.745054485241,1267.44912428356,-13.3730944009829,1486.56727316979,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1019.99999999998,"M1000",2013-09-01,1,2,"Yes",581.021646690203,787.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,155.575442694198,1317.6187360746,-50.731471840076,1523.92565060888,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,939.999999999985,"M1000",2013-10-01,1,3,"Yes",661.021646690213,813.760403601722,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,75.575442694188,1397.61873607461,-77.163314217321,1550.35749298612,"Conformal","Conformal",0.951923076923077,1
"M1000","meanf--local--R1","meanf","local","R1",736.597089384401,24,1099.99999999998,"M1000",2013-11-01,1,4,"Yes",738.178925891476,847.328561224477,363.778944626063,556.351885456973,0.951923076923077,1,0.557692307692308,0.865384615384615,-1.58183650707497,1474.77601527588,-110.731471840076,1583.92565060888,"Conformal","Conformal",0.951923076923077,1
