"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1820.00000000001,"M2",2014-05-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2094.06654282277,3303.92140350315,1916.20994570924,3481.77800061668,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2830.00000000002,"M2",2014-06-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2074.05963461805,3323.92831170787,1860.29718975892,3537.690756567,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2900.00000000002,"M2",2014-07-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2021.24794534851,3376.74000097741,1846.48047673383,3551.50746959209,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2160.00000000001,"M2",2014-08-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1994.16043295945,3403.82751336647,1836.76216048038,3561.22578584554,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2400.00000000002,"M2",2014-09-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1976.76642466731,3421.22152165861,1744.71477397943,3653.27317234649,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2020.00000000001,"M2",2014-10-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1962.22785565798,3435.76009066794,1689.98397099916,3708.00397532676,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1630.00000000001,"M2",2014-11-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1918.39682463908,3479.59112168684,1663.08978220058,3734.89816412534,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1660.00000000001,"M2",2014-12-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1852.62549064136,3545.36245568456,1652.20074890288,3745.78719742304,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,2210.00000000001,"M2",2015-01-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1796.76216048038,3601.22578584554,1633.78984159317,3764.19810473276,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2698.99397316296,17,1930.00000000001,"M2",2015-02-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1704.71477397943,3693.27317234649,1606.42285860732,3791.5650877186,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2730.00000000002,"M2",2014-02-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2143.71897744287,3283.40326713599,2020.08702296192,3407.03522161694,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2130.00000000001,"M2",2014-03-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2111.61939422995,3315.50285034891,1961.17607744544,3465.94616713342,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2170.00000000001,"M2",2014-04-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2108.63369194924,3318.48855262962,1930.77709483571,3496.34514974315,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1820.00000000001,"M2",2014-05-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2088.62678374452,3338.49546083434,1874.86433888539,3552.25790569347,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2830.00000000002,"M2",2014-06-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2035.81509447498,3391.30715010388,1861.0476258603,3566.07461871856,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2900.00000000002,"M2",2014-07-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2008.72758208592,3418.39466249294,1851.32930960685,3575.79293497201,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2160.00000000001,"M2",2014-08-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1991.33357379378,3435.78867078508,1759.2819231059,3667.84032147296,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2400.00000000002,"M2",2014-09-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1976.79500478445,3450.32723979441,1704.55112012563,3722.57112445323,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2020.00000000001,"M2",2014-10-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1932.96397376555,3494.15827081331,1677.65693132705,3749.46531325181,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1630.00000000001,"M2",2014-11-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1867.19263976783,3559.92960481103,1666.76789802935,3760.35434654951,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,1660.00000000001,"M2",2014-12-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1811.32930960685,3615.79293497201,1648.35699071963,3778.76525385922,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2713.56112228943,18,2210.00000000001,"M2",2015-01-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1719.2819231059,3707.84032147296,1620.99000773379,3806.13223684507,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2460.00000000002,"M2",2014-01-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2160.29101456437,3299.97530425749,2036.65906008342,3423.60725873844,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2730.00000000002,"M2",2014-02-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2128.19143135145,3332.07488747041,1977.74811456694,3482.51820425492,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2130.00000000001,"M2",2014-03-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2125.20572907074,3335.06058975112,1947.34913195721,3512.91718686465,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2170.00000000001,"M2",2014-04-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2105.19882086602,3355.06749795584,1891.43637600689,3568.82994281497,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1820.00000000001,"M2",2014-05-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2052.38713159648,3407.87918722538,1877.6196629818,3582.64665584006,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2830.00000000002,"M2",2014-06-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2025.29961920742,3434.96669961444,1867.90134672835,3592.36497209351,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2900.00000000002,"M2",2014-07-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2007.90561091528,3452.36070790658,1775.8539602274,3684.41235859446,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2160.00000000001,"M2",2014-08-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1993.36704190595,3466.89927691591,1721.12315724713,3739.14316157473,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2400.00000000002,"M2",2014-09-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1949.53601088705,3510.73030793481,1694.22896844855,3766.03735037331,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,2020.00000000001,"M2",2014-10-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1883.76467688933,3576.50164193253,1683.33993515085,3776.92638367101,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1630.00000000001,"M2",2014-11-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1827.90134672835,3632.36497209351,1664.92902784114,3795.33729098072,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2730.13315941093,19,1660.00000000001,"M2",2014-12-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1735.8539602274,3724.41235859446,1637.56204485529,3822.70427396657,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2230.00000000002,"M2",2013-12-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2199.33087654811,3339.01516624123,2075.69892206716,3462.64712072218,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2460.00000000002,"M2",2014-01-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2167.23129333519,3371.11474945415,2016.78797655068,3521.55806623866,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2730.00000000002,"M2",2014-02-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2164.24559105448,3374.10045173486,1986.38899394095,3551.95704884839,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2130.00000000001,"M2",2014-03-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2144.23868284976,3394.10735993958,1930.47623799063,3607.86980479871,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2170.00000000001,"M2",2014-04-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2091.42699358022,3446.91904920912,1916.65952496554,3621.6865178238,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1820.00000000001,"M2",2014-05-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2064.33948119116,3474.00656159818,1906.94120871209,3631.40483407725,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2830.00000000002,"M2",2014-06-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2046.94547289902,3491.40056989032,1814.89382221114,3723.4522205782,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2900.00000000002,"M2",2014-07-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2032.40690388969,3505.93913889965,1760.16301923087,3778.18302355847,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2160.00000000001,"M2",2014-08-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1988.57587287079,3549.77016991855,1733.26883043229,3805.07721235705,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2400.00000000002,"M2",2014-09-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1922.80453887307,3615.54150391627,1722.37979713459,3815.96624565475,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,2020.00000000001,"M2",2014-10-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1866.94120871209,3671.40483407725,1703.96888982487,3834.37715296446,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2769.17302139467,20,1630.00000000001,"M2",2014-11-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1774.89382221114,3763.4522205782,1676.60190683903,3861.74413595031,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2390.00000000002,"M2",2013-11-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2252.44647256602,3392.13076225914,2128.81451808507,3515.76271674009,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2230.00000000002,"M2",2013-12-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2220.3468893531,3424.23034547206,2069.90357256859,3574.67366225657,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2460.00000000002,"M2",2014-01-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2217.36118707239,3427.21604775277,2039.50458995886,3605.0726448663,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2730.00000000002,"M2",2014-02-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2197.35427886767,3447.22295595749,1983.59183400854,3660.98540081662,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2130.00000000001,"M2",2014-03-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2144.54258959813,3500.03464522703,1969.77512098345,3674.80211384171,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2170.00000000001,"M2",2014-04-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2117.45507720907,3527.12215761609,1960.05680473,3684.52043009516,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,1820.00000000001,"M2",2014-05-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2100.06106891693,3544.51616590823,1868.00941822905,3776.56781659611,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2830.00000000002,"M2",2014-06-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2085.5224999076,3559.05473491756,1813.27861524878,3831.29861957638,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2900.00000000002,"M2",2014-07-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2041.6914688887,3602.88576593646,1786.3844264502,3858.19280837496,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2160.00000000001,"M2",2014-08-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1975.92013489098,3668.65709993418,1775.4953931525,3869.08184167266,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2400.00000000002,"M2",2014-09-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1920.05680473,3724.52043009516,1757.08448584279,3887.49274898237,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2822.28861741258,21,2020.00000000001,"M2",2014-10-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1828.00941822905,3816.56781659611,1729.71750285694,3914.85973196822,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2740.00000000002,"M2",2013-10-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2264.99139535696,3404.67568505008,2141.35944087601,3528.30763953103,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2390.00000000002,"M2",2013-11-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2232.89181214404,3436.775268263,2082.44849535953,3587.21858504751,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2230.00000000002,"M2",2013-12-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2229.90610986333,3439.76097054371,2052.0495127498,3617.61756765724,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2460.00000000002,"M2",2014-01-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2209.89920165861,3459.76787874843,1996.13675679948,3673.53032360756,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2730.00000000002,"M2",2014-02-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2157.08751238907,3512.57956801797,1982.32004377439,3687.34703663265,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2130.00000000001,"M2",2014-03-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2130.00000000001,3539.66708040703,1972.60172752094,3697.0653528861,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2170.00000000001,"M2",2014-04-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2112.60599170787,3557.06108869917,1880.55434101999,3789.11273938705,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,1820.00000000001,"M2",2014-05-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2098.06742269854,3571.5996577085,1825.82353803972,3843.84354236732,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2830.00000000002,"M2",2014-06-01,1,9,"Yes",780.597148523877,1035.90419096238,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2054.23639167964,3615.4306887274,1798.92934924114,3870.7377311659,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2900.00000000002,"M2",2014-07-01,1,10,"Yes",846.368482521604,1046.79322426008,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1988.46505768192,3681.20202272512,1788.04031594344,3881.6267644636,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2160.00000000001,"M2",2014-08-01,1,11,"Yes",902.23181268258,1065.20413156979,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1932.60172752094,3737.0653528861,1769.62940863373,3900.03767177332,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2834.83354020352,22,2400.00000000002,"M2",2014-09-01,1,12,"Yes",994.27919918353,1092.57111455564,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,1840.55434101999,3829.11273938705,1742.26242564788,3927.40465475916,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2580.00000000002,"M2",2013-09-01,1,1,"Yes",569.842144846562,693.474099327506,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2282.3854036491,3422.06969334222,2158.75344916815,3545.70164782317,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2740.00000000002,"M2",2013-10-01,1,2,"Yes",601.941728059479,752.385044843985,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2250.28582043618,3454.16927655514,2099.84250365167,3604.61259333965,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2390.00000000002,"M2",2013-11-01,1,3,"Yes",604.92743034019,782.78402745372,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2247.30011815547,3457.15497883585,2069.44352104194,3635.01157594938,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2230.00000000002,"M2",2013-12-01,1,4,"Yes",624.93433854491,838.69678340404,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2227.29320995075,3477.16188704057,2013.53076509162,3690.9243318997,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2460.00000000002,"M2",2014-01-01,1,5,"Yes",677.74602781445,852.51349642913,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2174.48152068121,3529.97357631011,1999.71405206653,3704.74104492479,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2730.00000000002,"M2",2014-02-01,1,6,"Yes",704.83354020351,862.23181268258,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2147.39400829215,3557.06108869917,1989.99573581308,3714.45936117824,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2130.00000000001,"M2",2014-03-01,1,7,"Yes",722.22754849565,954.27919918353,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2130.00000000001,3574.45509699131,1897.94834931213,3806.50674767919,"Conformal","Conformal",0.721153846153846,0.942307692307692
"M2","meanf--local--R1","meanf","local","R1",2852.22754849566,23,2170.00000000001,"M2",2014-04-01,1,8,"Yes",736.766117504981,1009.0100021638,374.04218666803,572.048159651233,0.721153846153846,0.942307692307692,0.25,0.509615384615385,2115.46143099068,3588.99366600064,1843.21754633186,3861.23755065946,"Conformal","Conformal",0.721153846153846,0.942307692307692
