"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10132.1078810312,33,10489.9999999997,"M750",2012-12-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9299.07910636716,10965.1366556952,8723.52261707847,11540.6931449839,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.1078810312,33,10549.9999999997,"M750",2013-01-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9343.52261707845,10920.6931449839,8853.35323519057,11410.8625268718,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10479.9999999997,"M750",2012-10-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9303.65074413746,10927.1212886427,8720.51149173079,11510.2605410494,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10629.9999999997,"M750",2012-11-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9282.35724172606,10948.4147910541,8706.80075243737,11523.9712803428,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,34,10489.9999999997,"M750",2012-12-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9326.80075243735,10903.9712803429,8836.63137054947,11394.1406622307,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,9649.99999999975,"M750",2012-09-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9303.65074413746,10927.1212886427,8720.51149173079,11510.2605410494,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,10479.9999999997,"M750",2012-10-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9282.35724172606,10948.4147910541,8706.80075243737,11523.9712803428,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10115.3860163901,35,10629.9999999997,"M750",2012-11-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9326.80075243735,10903.9712803429,8836.63137054947,11394.1406622307,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,9339.99999999975,"M750",2012-08-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9305.30012821896,10928.7706727242,8722.16087581228,11511.9099251309,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,9649.99999999975,"M750",2012-09-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9284.00662580756,10950.0641751356,8708.45013651887,11525.6206644243,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10117.0354004716,36,10479.9999999997,"M750",2012-10-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9328.45013651885,10905.6206644243,8838.28075463097,11395.7900463122,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,8719.99999999977,"M750",2012-07-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9311.84064524136,10935.3111897466,8728.70139283468,11518.4504421533,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,9339.99999999975,"M750",2012-08-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9290.54714282996,10956.604692158,8714.99065354127,11532.1611814467,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10123.575917494,37,9649.99999999975,"M750",2012-09-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9334.99065354125,10912.1611814467,8844.82127165337,11402.3305633346,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,10239.9999999997,"M750",2012-06-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9316.84999169986,10940.3205362051,8733.71073929318,11523.4597886118,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,8719.99999999977,"M750",2012-07-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9295.55648928846,10961.6140386165,8719.99999999977,11537.1705279052,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10128.5852639525,38,9339.99999999975,"M750",2012-08-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9339.99999999975,10917.1705279052,8849.83061811187,11407.3399097931,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,10569.9999999997,"M750",2012-05-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9317.68809077106,10941.1586352763,8734.54883836438,11524.297887683,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,10239.9999999997,"M750",2012-06-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9296.39458835966,10962.4521376877,8720.83809907097,11538.0086269764,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10129.4233630237,39,8719.99999999977,"M750",2012-07-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9340.83809907095,10918.0086269764,8850.66871718307,11408.1780088643,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10559.9999999997,"M750",2012-04-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9321.04060479756,10944.5111493028,8737.90135239089,11527.6504017095,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10569.9999999997,"M750",2012-05-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9299.74710238616,10965.8046517142,8724.19061309747,11541.3611410029,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10132.7758770502,40,10239.9999999997,"M750",2012-06-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9344.19061309745,10921.3611410029,8854.02123120957,11411.5305228908,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10579.9999999997,"M750",2012-03-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9321.87876282696,10945.3493073322,8738.73951042028,11528.4885597389,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10559.9999999997,"M750",2012-04-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9300.58526041556,10966.6428097436,8725.02877112687,11542.1992990323,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10133.6140350796,41,10569.9999999997,"M750",2012-05-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9345.02877112685,10922.1992990323,8854.85938923897,11412.3686809202,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10389.9999999997,"M750",2012-02-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9322.71490495766,10946.1854494629,8739.57565255098,11529.3247018696,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10579.9999999997,"M750",2012-03-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9301.42140254626,10967.4789518743,8725.86491325757,11543.035441163,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10134.4501772103,42,10559.9999999997,"M750",2012-04-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9345.86491325755,10923.035441163,8855.69553136967,11413.2048230509,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10379.9999999997,"M750",2012-01-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9323.55093146356,10947.0214759688,8740.41167905688,11530.1607283755,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10389.9999999997,"M750",2012-02-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9302.25742905216,10968.3149783802,8726.70093976347,11543.8714676689,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10135.2862037162,43,10579.9999999997,"M750",2012-03-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9346.70093976345,10923.8714676689,8856.53155787557,11414.0408495568,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10239.9999999997,"M750",2011-12-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9318.54590633366,10942.0164508389,8735.40665392698,11525.1557032456,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10379.9999999997,"M750",2012-01-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9297.25240392226,10963.3099532503,8721.69591463357,11538.866442539,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10130.2811785863,44,10389.9999999997,"M750",2012-02-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9341.69591463355,10918.866442539,8851.52653274567,11409.0358244269,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10409.9999999997,"M750",2011-11-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9324.40268101676,10947.873225522,8741.26342861009,11531.0124779287,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10239.9999999997,"M750",2011-12-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9303.10917860536,10969.1667279334,8727.55268931667,11544.7232172221,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10136.1379532694,45,10379.9999999997,"M750",2012-01-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9347.55268931665,10924.7232172222,8857.38330742877,11414.89259911,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10279.9999999997,"M750",2011-10-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9329.41378287736,10952.8843273826,8746.27453047068,11536.0235797893,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10409.9999999997,"M750",2011-11-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9308.12028046596,10974.177829794,8732.56379117727,11549.7343190827,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10141.14905513,46,10239.9999999997,"M750",2011-12-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9352.56379117725,10929.7343190827,8862.39440928937,11419.9037009706,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,9649.99999999975,"M750",2011-09-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9339.35579957496,10962.8263440802,8756.21654716829,11545.9655964869,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,10279.9999999997,"M750",2011-10-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9318.06229716356,10984.1198464916,8742.50580787487,11559.6763357803,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10151.0910718276,47,10409.9999999997,"M750",2011-11-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9362.50580787485,10939.6763357804,8872.33642598697,11429.8457176682,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,9359.99999999976,"M750",2011-08-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9359.99999999976,10983.470544505,8776.86074759308,11566.6097969117,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,9649.99999999975,"M750",2011-09-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9338.70649758836,11004.7640469164,8763.15000829967,11580.3205362051,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10171.7352722524,48,10279.9999999997,"M750",2011-10-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9383.15000829965,10960.3205362051,8892.98062641177,11450.489918093,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,8799.99999999977,"M750",2011-07-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9381.29350241116,11004.7640469164,8798.15425000449,11587.9032993231,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,9359.99999999976,"M750",2011-08-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9359.99999999976,11026.0575493278,8784.44351071107,11601.6140386165,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10193.0287746638,49,9649.99999999975,"M750",2011-09-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9404.44351071105,10981.6140386165,8914.27412882317,11471.7834205044,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,10299.9999999997,"M750",2011-06-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9415.58888038306,11039.0594248883,8832.44962797638,11622.198677295,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,8799.99999999977,"M750",2011-07-01,1,2,"Yes",833.028774664041,1408.58526395273,738.721800261735,1129.77749942689,1,1,1,1,9394.29537797166,11060.3529272997,8818.73888868297,11635.9094165884,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10227.3241526357,50,9359.99999999976,"M750",2011-08-01,1,3,"Yes",788.585263952749,1278.75464584063,738.721800261735,1129.77749942689,1,1,1,1,9438.73888868295,11015.9094165884,8948.56950679507,11506.0787984763,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10244.0847776898,51,10579.9999999997,"M750",2011-05-01,1,1,"Yes",811.735272252639,1394.87452465931,738.721800261735,1129.77749942689,1,1,1,1,9432.34950543716,11055.8200499424,8849.21025303049,11638.9593023491,"Conformal","Conformal",1,1
